"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",04/30/2025 14:15,0,1,"",25.4,<0> ,55.61,<0> ,36.9,<0> ,68.9,<0> ,4.6,<0> ,1.94,<0> ,1.87,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,2.6,<0> ,
"gtmfmwq  ","P",04/30/2025 14:30,0,1,"",25.7,<0> ,55.52,<0> ,36.8,<0> ,92.4,<0> ,6.1,<0> ,1.89,<0> ,1.82,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,2.8,<0> ,
"gtmfmwq  ","P",04/30/2025 14:45,0,1,"",25.7,<0> ,55.54,<0> ,36.8,<0> ,92.0,<0> ,6.1,<0> ,1.83,<0> ,1.76,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,3.2,<0> ,
"gtmfmwq  ","P",04/30/2025 15:00,0,1,"",25.5,<0> ,55.55,<0> ,36.8,<0> ,91.6,<0> ,6.1,<0> ,1.78,<0> ,1.71,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.7,<0> ,
"gtmfmwq  ","P",04/30/2025 15:15,0,1,"",25.9,<0> ,55.59,<0> ,36.9,<0> ,99.8,<0> ,6.6,<0> ,1.73,<0> ,1.67,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.0,<0> ,
"gtmfmwq  ","P",04/30/2025 15:30,0,1,"",26.0,<0> ,55.56,<0> ,36.8,<0> ,100.3,<0> ,6.6,<0> ,1.68,<0> ,1.62,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,3.7,<0> ,
"gtmfmwq  ","P",04/30/2025 15:45,0,1,"",26.2,<0> ,55.63,<0> ,36.9,<0> ,103.1,<0> ,6.8,<0> ,1.63,<0> ,1.57,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,3.7,<0> ,
"gtmfmwq  ","P",04/30/2025 16:00,0,1,"",26.2,<0> ,55.56,<0> ,36.8,<0> ,101.2,<0> ,6.7,<0> ,1.57,<0> ,1.51,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",04/30/2025 16:15,0,1,"",26.2,<0> ,55.55,<0> ,36.8,<0> ,102.3,<0> ,6.7,<0> ,1.52,<0> ,1.46,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.1,<0> ,
"gtmfmwq  ","P",04/30/2025 16:30,0,1,"",26.0,<0> ,55.56,<0> ,36.8,<0> ,100.3,<0> ,6.6,<0> ,1.47,<0> ,1.41,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.6,<0> ,
"gtmfmwq  ","P",04/30/2025 16:45,0,1,"",26.0,<0> ,55.57,<0> ,36.8,<0> ,100.4,<0> ,6.6,<0> ,1.42,<0> ,1.36,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.2,<0> ,
"gtmfmwq  ","P",04/30/2025 17:00,0,1,"",25.8,<0> ,55.55,<0> ,36.8,<0> ,99.2,<0> ,6.6,<0> ,1.38,<0> ,1.32,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.3,<0> ,
"gtmfmwq  ","P",04/30/2025 17:15,0,1,"",25.8,<0> ,55.49,<0> ,36.8,<0> ,103.0,<0> ,6.8,<0> ,1.34,<0> ,1.28,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,5.5,<0> ,
"gtmfmwq  ","P",04/30/2025 17:30,0,1,"",25.9,<0> ,55.4,<0> ,36.7,<0> ,109.5,<0> ,7.2,<0> ,1.31,<0> ,1.25,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,6.2,<0> ,
"gtmfmwq  ","P",04/30/2025 17:45,0,1,"",25.9,<0> ,55.34,<0> ,36.7,<0> ,113.5,<0> ,7.5,<0> ,1.32,<0> ,1.26,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,5.2,<0> ,
"gtmfmwq  ","P",04/30/2025 18:00,0,1,"",25.8,<0> ,55.35,<0> ,36.7,<0> ,113.0,<0> ,7.5,<0> ,1.34,<0> ,1.28,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,5.4,<0> ,
"gtmfmwq  ","P",04/30/2025 18:15,0,1,"",25.7,<0> ,55.33,<0> ,36.7,<0> ,112.9,<0> ,7.5,<0> ,1.4,<0> ,1.34,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,6.0,<0> ,
"gtmfmwq  ","P",04/30/2025 18:30,0,1,"",25.7,<0> ,55.34,<0> ,36.7,<0> ,111.3,<0> ,7.4,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,7.0,<0> ,
"gtmfmwq  ","P",04/30/2025 18:45,0,1,"",25.9,<0> ,55.37,<0> ,36.7,<0> ,107.5,<0> ,7.1,<0> ,1.51,<0> ,1.45,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,7.9,<0> ,
"gtmfmwq  ","P",04/30/2025 19:00,0,1,"",25.7,<0> ,55.31,<0> ,36.7,<0> ,110.1,<0> ,7.3,<0> ,1.59,<0> ,1.53,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.9,<0> ,
"gtmfmwq  ","P",04/30/2025 19:15,0,1,"",25.6,<0> ,55.32,<0> ,36.7,<0> ,109.8,<0> ,7.3,<0> ,1.67,<0> ,1.61,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,7.4,<0> ,
"gtmfmwq  ","P",04/30/2025 19:30,0,1,"",25.6,<0> ,55.33,<0> ,36.7,<0> ,108.1,<0> ,7.2,<0> ,1.76,<0> ,1.7,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,7.2,<0> ,
"gtmfmwq  ","P",04/30/2025 19:45,0,1,"",25.5,<0> ,55.3,<0> ,36.7,<0> ,108.9,<0> ,7.3,<0> ,1.84,<0> ,1.78,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,6.2,<0> ,
"gtmfmwq  ","P",04/30/2025 20:00,0,1,"",25.4,<0> ,55.29,<0> ,36.7,<0> ,109.3,<0> ,7.3,<0> ,1.92,<0> ,1.86,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,5.9,<0> ,
"gtmfmwq  ","P",04/30/2025 20:15,0,1,"",25.3,<0> ,55.28,<0> ,36.7,<0> ,109.2,<0> ,7.3,<0> ,2.01,<0> ,1.95,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,5.3,<0> ,
"gtmfmwq  ","P",04/30/2025 20:30,0,1,"",25.3,<0> ,55.26,<0> ,36.6,<0> ,106.9,<0> ,7.1,<0> ,2.1,<0> ,2.04,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,5.4,<0> ,
"gtmfmwq  ","P",04/30/2025 20:45,0,1,"",25.2,<0> ,55.24,<0> ,36.6,<0> ,102.0,<0> ,6.8,<0> ,2.19,<0> ,2.13,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,5.2,<0> ,
"gtmfmwq  ","P",04/30/2025 21:00,0,1,"",25.2,<0> ,55.22,<0> ,36.6,<0> ,101.4,<0> ,6.8,<0> ,2.29,<0> ,2.22,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,4.7,<0> ,
"gtmfmwq  ","P",04/30/2025 21:15,0,1,"",25.0,<0> ,55.21,<0> ,36.6,<0> ,101.0,<0> ,6.8,<0> ,2.38,<0> ,2.31,<3> ,"",<-1> ,"","",8.1,<0> ,12,<0> ,4.6,<0> ,
"gtmfmwq  ","P",04/30/2025 21:30,0,1,"",25.0,<0> ,55.2,<0> ,36.6,<0> ,100.0,<0> ,6.7,<0> ,2.47,<0> ,2.41,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,4.0,<0> ,
"gtmfmwq  ","P",04/30/2025 21:45,0,1,"",24.9,<0> ,55.19,<0> ,36.6,<0> ,97.9,<0> ,6.6,<0> ,2.55,<0> ,2.49,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,3.1,<0> ,
"gtmfmwq  ","P",04/30/2025 22:00,0,1,"",24.8,<0> ,55.2,<0> ,36.6,<0> ,85.2,<0> ,5.7,<0> ,2.62,<0> ,2.56,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,2.9,<0> ,
"gtmfmwq  ","P",04/30/2025 22:15,0,1,"",24.8,<0> ,55.2,<0> ,36.6,<0> ,64.0,<0> ,4.3,<0> ,2.68,<0> ,2.62,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,1.7,<0> ,
"gtmfmwq  ","P",04/30/2025 22:30,0,1,"",24.8,<0> ,55.2,<0> ,36.6,<0> ,93.8,<0> ,6.3,<0> ,2.73,<0> ,2.67,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,2.2,<0> ,
"gtmfmwq  ","P",04/30/2025 22:45,0,1,"",24.8,<0> ,55.19,<0> ,36.6,<0> ,99.7,<0> ,6.7,<0> ,2.77,<0> ,2.71,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,3.4,<0> ,
"gtmfmwq  ","P",04/30/2025 23:00,0,1,"",24.9,<0> ,55.2,<0> ,36.6,<0> ,101.5,<0> ,6.8,<0> ,2.8,<0> ,2.74,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,4.4,<0> ,
"gtmfmwq  ","P",04/30/2025 23:15,0,1,"",25.0,<0> ,55.24,<0> ,36.6,<0> ,100.5,<0> ,6.7,<0> ,2.82,<0> ,2.76,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,4.2,<0> ,
"gtmfmwq  ","P",04/30/2025 23:30,0,1,"",25.2,<0> ,55.3,<0> ,36.7,<0> ,101.4,<0> ,6.8,<0> ,2.83,<0> ,2.77,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,4.5,<0> ,
"gtmfmwq  ","P",04/30/2025 23:45,0,1,"",25.4,<0> ,55.35,<0> ,36.7,<0> ,101.4,<0> ,6.8,<0> ,2.83,<0> ,2.77,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.8,<0> ,
"gtmfmwq  ","P",05/01/2025 0:00,0,1,"",25.6,<0> ,55.42,<0> ,36.7,<0> ,101.7,<0> ,6.8,<0> ,2.81,<0> ,2.75,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,5.4,<0> ,
"gtmfmwq  ","P",05/01/2025 0:15,0,1,"",25.8,<0> ,55.57,<0> ,36.8,<0> ,97.7,<0> ,6.5,<0> ,2.77,<0> ,2.71,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,4.7,<0> ,
"gtmfmwq  ","P",05/01/2025 0:30,0,1,"",25.9,<0> ,55.67,<0> ,36.9,<0> ,96.7,<0> ,6.4,<0> ,2.73,<0> ,2.67,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,6.2,<0> ,
"gtmfmwq  ","P",05/01/2025 0:45,0,1,"",25.8,<0> ,55.71,<0> ,37.0,<0> ,95.3,<0> ,6.3,<0> ,2.67,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,6.5,<0> ,
"gtmfmwq  ","P",05/01/2025 1:00,0,1,"",25.9,<0> ,55.73,<0> ,37.0,<0> ,92.8,<0> ,6.1,<0> ,2.62,<0> ,2.56,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,6.5,<0> ,
"gtmfmwq  ","P",05/01/2025 1:15,0,1,"",25.9,<0> ,55.76,<0> ,37.0,<0> ,93.1,<0> ,6.1,<0> ,2.56,<0> ,2.5,<3> ,"",<-1> ,"","",7.9,<0> ,22,<0> ,7.0,<0> ,
"gtmfmwq  ","P",05/01/2025 1:30,0,1,"",25.8,<0> ,55.78,<0> ,37.0,<0> ,91.6,<0> ,6.1,<0> ,2.51,<0> ,2.45,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,6.5,<0> ,
"gtmfmwq  ","P",05/01/2025 1:45,0,1,"",25.8,<0> ,55.77,<0> ,37.0,<0> ,90.7,<0> ,6.0,<0> ,2.45,<0> ,2.39,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,6.4,<0> ,
"gtmfmwq  ","P",05/01/2025 2:00,0,1,"",25.8,<0> ,55.77,<0> ,37.0,<0> ,90.6,<0> ,6.0,<0> ,2.39,<0> ,2.33,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,6.6,<0> ,
