"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"soschwq",2012-08-16,95,9.1,12.2,15.8,12.1189473684211,2.08180030195032,4,95,47.92,50.16,51.4,50.0205263157895,1.05691982064811,1.75,95,31.2,32.8,33.5,32.6526315789474,0.679931489862805,1.09999999999999,95,65.3,85.7,138.2,92.3642105263158,19.3263402870636,20.45,95,6,7.5,11.3,8.05263157894737,1.42110551102311,1.7,95,0.79,2.14,3.35,2.12768421052632,0.7313939658342,1.12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,92,2,5,19,6.08695652173913,3.11554829603106,4,95,0,95,0
"soschwq",2012-08-17,96,9.4,12.45,15.3,12.3260416666667,1.9800183301473,3.9,96,48.18,50.16,51.27,50.0142708333333,0.897272762368122,1.52500000000001,96,31.4,32.8,33.4,32.6666666666667,0.565995474534012,1,96,68.7,87.35,128.2,92.8270833333333,15.2957612234079,17.625,96,6.3,7.6,10.6,8.07916666666667,1.13285077445928,1.35,96,0.77,2.13,3.35,2.116875,0.748631470716646,1.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,87,2,5,48,7.74712643678161,8.33906245190975,4,96,0,96,0
"soschwq",2012-08-18,96,9.4,12.1,14.5,11.9947916666667,1.66647246675609,3.125,96,48.41,50.005,51.14,49.9786458333333,0.825202520331466,1.515,96,31.6,32.7,33.3,32.6302083333333,0.522568513093922,0.924999999999997,96,62.6,82,106.2,85.571875,10.9372439819661,15.225,96,5.7,7.2,9,7.50833333333333,0.852570931349677,1.225,96,0.77,2.12,3.35,2.10229166666667,0.770515178533737,1.38,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,41,2,5,87,9.26829268292683,15.0914286769741,4,96,0,96,0
"soschwq",2012-08-19,96,9.8,12.4,15.5,12.2427083333333,1.70983192720754,2.9,95,48.33,49.89,50.99,49.8269473684211,0.713488692427375,1.235,95,31.5,32.6,33.2,32.5326315789474,0.450871993265616,0.699999999999996,96,62.6,82.4,117.5,88.2270833333333,15.8849314838187,28.45,96,5.4,7.5,9.8,7.69583333333333,1.19814915745443,2,96,0.86,2.09,3.29,2.1053125,0.782251747235269,1.4225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,40,2,5,965,32.325,151.669408963656,4,96,0,96,0
"soschwq",2012-08-20,96,10.2,12.6,15.9,12.4822916666667,1.72516939163218,2.925,96,48.74,49.92,50.91,49.9670833333333,0.688133886401502,1.2925,96,31.8,32.65,33.2,32.6489583333333,0.440572544158924,0.800000000000004,96,67.7,85,115.8,89.94375,13.1230116288345,24.075,96,5.8,7.7,9.8,7.80416666666667,0.971154133429495,1.625,96,0.97,2.05,3.33,2.11625,0.780979479479724,1.5225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,66,2,18,76,23.7424242424242,21.2330008792993,32,96,0,96,0
"soschwq",2012-08-21,96,10.3,12.8,16.5,12.746875,1.96966217381239,3.6,96,47.32,49.86,50.83,49.8075,0.951879028138832,1.55500000000001,96,30.8,32.6,33.2,32.5427083333333,0.631413583980491,0.924999999999997,96,54.6,81.05,111.2,85.1572916666667,12.6111792077019,19.05,96,4.6,7.25,9.5,7.36354166666667,0.979486416623976,1.3,96,1.02,2.125,3.36,2.13145833333333,0.759316838614494,1.44,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,76,3,15,54,16.4473684210526,11.2539116006742,15,96,0,96,1
"soschwq",2012-08-22,96,10.4,12.8,16.3,12.7895833333333,1.82511595401882,3.325,96,48.89,50.05,50.82,50.01875,0.622362646017492,1.1925,96,32,32.7,33.2,32.6947916666667,0.383713103260802,0.700000000000003,96,66.8,84.1,111.2,85.434375,11.0471794745132,14,96,5.6,7.4,9.5,7.378125,0.877940547681423,1.025,96,1.02,2.19,3.35,2.15708333333333,0.715849023580673,1.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,90,2,10,55,14.6666666666667,12.6446684594511,15.5,96,0,96,0
"soschwq",2012-08-23,96,9.9,12.6,15.7,12.4166666666667,1.77429996079502,3.25,96,48.37,50.125,50.93,50.1029166666667,0.679742856437045,0.987500000000004,96,31.6,32.8,33.2,32.7333333333333,0.427395211328657,0.600000000000001,96,62.8,83.6,109.1,84.1989583333333,12.0337726052155,17,96,5.7,7.4,9.3,7.31458333333333,0.94790396656231,1.525,96,1,2.205,3.32,2.1846875,0.655040301090423,1.0325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,85,3,6,74,11.9058823529412,13.198686378911,11,96,0,96,0
"soschwq",2012-08-24,96,9.4,12.35,15.4,12.1114583333333,1.67287145456809,2.75,96,47.37,49.57,51.35,49.4207291666667,0.897151333583625,1.045,96,30.8,32.4,33.5,32.2333333333333,0.590747370828132,0.700000000000003,96,51,87.6,107.8,87.115625,11.9244933964994,18.15,96,4.6,7.5,9.4,7.646875,0.964087037455371,1.5,96,0.95,2.16,3.23,2.16989583333333,0.600661906464188,0.8325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,89,3,7,23,7.47191011235955,3.82007224955607,4,96,0,96,1
"soschwq",2012-08-25,96,9.3,11.65,14.9,11.6666666666667,1.65775159504589,2.8,96,48.38,49.82,51.23,49.8392708333333,0.68120055751695,0.985000000000014,96,31.6,32.5,33.4,32.515625,0.418097980206352,0.599999999999994,96,53,85.55,105.6,86.03125,11.3236716427881,14.25,96,4.9,7.5,9.4,7.61145833333333,0.920053750336779,1.35,96,0.95,2.2,3.24,2.18010416666667,0.607107889122755,0.6825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,94,4,11,71,13.531914893617,10.4898334064896,4.75,96,0,96,1
"soschwq",2012-08-26,96,9.5,11.75,15,11.7739583333333,1.71992930036255,3,96,48,49.85,50.84,49.8213541666667,0.616983527531825,0.8825,96,31.3,32.55,33.1,32.5010416666667,0.38016472653081,0.5,96,54.9,89.25,114.7,89.4583333333333,11.2792279193277,14.65,96,5.1,7.9,9.8,7.89791666666667,0.891595750582146,1.2,96,0.94,2.26,3.29,2.21270833333333,0.647304498698323,0.72,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,94,5,11,137,15.6489361702128,18.7969955542595,5.5,96,0,96,0
"soschwq",2012-08-27,96,10,12.45,14.8,12.3229166666667,1.61333124909246,3.225,96,48.1,50.045,50.87,49.8870833333333,0.765059222567173,1.12250000000001,96,31.4,32.7,33.2,32.5822916666667,0.505130476456939,0.799999999999997,96,59.2,97.25,129.8,97.79375,15.8338399272604,21.1,96,5,8.75,10.8,8.528125,1.30179658246028,1.65,96,0.91,2.265,3.35,2.20677083333333,0.703573577182068,0.895,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,10,136,16.2916666666667,25.0258462885102,3,96,0,96,0
"soschwq",2012-08-28,96,10.3,13,15.6,12.89375,1.68359343135606,3.3,96,48.62,49.975,50.74,49.9080208333333,0.575248449375374,0.8675,96,31.8,32.7,33.1,32.6239583333333,0.363244094143077,0.5,96,77.6,103.15,141.5,107.155208333333,15.9476239430777,24.4,96,6.4,8.95,11.6,9.22916666666667,1.23287568559865,1.85,96,0.82,2.175,3.4,2.18677083333333,0.752576619343477,1.1325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,15,102,20.0208333333333,14.4913616131649,12,96,0,96,0
"soschwq",2012-08-29,96,10.6,13.55,16.5,13.3791666666667,1.95684583297589,3.825,96,48.49,49.685,50.73,49.6620833333333,0.61479978198583,0.93,96,31.7,32.5,33.1,32.4604166666667,0.385112196001077,0.599999999999994,96,82,103.2,139.6,107.34375,14.930645366247,25.825,96,6.7,8.9,11.3,9.16354166666667,1.12016162289355,1.825,96,0.76,2.145,3.38,2.14041666666667,0.766363822718642,1.22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,17.5,412,23.78125,43.8096848521204,9,96,0,96,0
"soschwq",2012-08-30,96,9.8,13.35,16.7,13.1729166666667,2.06609110547922,3.85,96,48.4,49.815,50.77,49.7446875,0.68198310385769,1.06,96,31.6,32.55,33.1,32.5125,0.437516916966166,0.699999999999996,96,62.4,98.55,133.3,102.195833333333,15.7175993658243,19.925,96,5.7,8.6,11,8.75416666666667,1.1888000731978,1.7,96,0.72,2.085,3.32,2.07614583333333,0.775321148797019,1.34,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,14,150,18.6979166666667,19.5927590231787,9,96,0,96,0
"soschwq",2012-08-31,96,9.9,12.85,16.2,12.7375,1.98081588719077,3.65,96,48.2,49.47,50.67,49.4553125,0.661037387468802,1.09999999999999,96,31.4,32.3,33,32.284375,0.424097338628267,0.725000000000001,96,69.3,90.3,130,97.7645833333333,16.1113296466324,26.1,96,5.8,8.1,10.7,8.46041666666667,1.21269418774168,1.85,96,0.77,2.06,3.25,2.0628125,0.777802170931184,1.4175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,16,523,53.09375,114.028350872191,12,96,0,96,0
"soschwq",2012-09-01,96,10,12.8,16.4,12.70625,1.89974028695891,3.225,96,47.47,49.52,50.62,49.5134375,0.690441244308381,1.23250000000001,96,30.9,32.4,33,32.3177083333333,0.444141938352492,0.800000000000004,96,63,94,128.9,98.86875,16.3342476024102,27.6,96,5.3,8.4,10.7,8.5625,1.24851490727352,1.925,96,0.89,2.08,3.28,2.0840625,0.767270731228554,1.4475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,4,11,425,38.3157894736842,84.7870001022455,8.5,96,0,96,0
"soschwq",2012-09-02,96,9.8,12.4,15.9,12.3666666666667,1.8161072694186,3,96,48.13,49.7,50.62,49.6082291666667,0.701410600960914,1.1975,96,31.4,32.5,33,32.378125,0.442053372581327,0.724999999999994,96,61.4,91.2,126.1,95.9177083333333,16.1310096580381,26.35,96,5.6,8.3,10.7,8.35416666666667,1.2476433925957,1.825,96,1.02,2.075,3.26,2.098125,0.743757618271465,1.3925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,16,248,25.9583333333333,29.7614786936921,12,96,0,96,0
"soschwq",2012-09-03,96,9.8,12.3,15.4,12.2354166666667,1.7400531853134,3.1,96,48.76,49.675,50.47,49.6955208333333,0.542199943294696,1.005,96,31.9,32.45,32.9,32.4395833333333,0.325892835685102,0.599999999999994,96,63.8,90.85,121,94.521875,13.0337230866702,19.275,96,5.9,8.3,10.3,8.25833333333333,1.04101839476813,1.4,96,1.11,2.09,3.24,2.12520833333333,0.703529416834063,1.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7,16,479,27.1157894736842,51.69115796604,14.5,96,0,96,0
"soschwq",2012-09-04,96,9.4,11.9,14,11.76875,1.46224862886979,2.75,96,45.04,49.47,50.22,49.3689583333333,0.768449538344878,0.892499999999998,96,29,32.3,32.7,32.18125,0.525619934733714,0.5,96,57.8,89.6,111.6,90.0520833333333,10.7584579130406,13.85,96,5,8.1,9.8,7.975,0.971813280744598,1.125,96,1.12,2.105,3.15,2.1215625,0.643497561644258,1.2175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,9,16.5,491,23.1770833333333,48.6274764849899,8.5,96,0,96,0
"soschwq",2012-09-05,96,9.2,11.5,13.6,11.2739583333333,1.35664018358565,2.425,96,48.84,49.96,51.3,49.9157291666667,0.715254455703359,0.905000000000001,96,31.8,32.5,33.5,32.5583333333333,0.510452155944876,0.799999999999997,96,67.7,87.5,107.4,88.4260416666667,9.18252625246413,13.375,96,5.9,7.9,9.5,7.890625,0.790080359004203,1.025,96,1.23,2.18,3.11,2.15635416666667,0.571021466628775,1.0175,0,NA,NA,NA,NA,NA,NA,36,7.8,7.9,7.9,7.87222222222222,0.04542567625795,0.100000000000001,96,0,16,597,24.3958333333333,66.3765144208904,20.25,96,0,96,0
"soschwq",2012-09-06,96,9.3,11.3,13.5,11.1979166666667,1.33605697693401,2.325,96,48.97,50.935,51.92,50.9767708333333,0.614024677699978,0.859999999999999,96,31.9,33.3,33.9,33.31875,0.401657749045653,0.600000000000001,96,70.8,85.75,103.3,85.215625,8.1269833611637,12.15,96,6.2,7.7,9,7.58020833333333,0.704813494056058,1,96,1.33,2.215,3.09,2.2159375,0.504148219903214,0.7875,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.8,0.0680557047378721,0,96,1,1,9,1.63541666666667,1.05750243664437,1,96,0,96,0
"soschwq",2012-09-07,96,9.8,11.5,13.7,11.421875,1.14627112848575,1.8,96,49.5,51.05,51.74,50.9927083333333,0.515307734662996,0.567500000000003,96,32.4,33.4,33.8,33.346875,0.319523699804634,0.300000000000004,96,71.9,88.6,105.9,88.8427083333333,8.3864018354485,12.3,96,6.3,7.8,9.3,7.87291666666667,0.780078156228311,1.3,96,1.38,2.275,3.04,2.25375,0.456163059488715,0.605,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.81875,0.0685373505546621,0.100000000000001,96,0,2,10,1.9375,1.58155486451583,1,96,0,96,0
"soschwq",2012-09-08,96,10.7,11.7,13.8,11.8760416666667,0.88825610243261,1.2,96,49.31,50.815,51.14,50.598125,0.450329265502944,0.772500000000001,96,32.2,33.2,33.4,33.0916666666667,0.309044935130515,0.424999999999997,96,71.4,90.75,110.6,93.125,9.37506210505745,15.375,96,6.2,8,9.7,8.184375,0.882738338175141,1.55,96,1.38,2.26,2.95,2.23947916666667,0.421377115237188,0.4625,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.853125,0.0928531664851329,0.100000000000001,96,0,1,11,1.58333333333333,1.2950648564671,1,96,0,96,0
"soschwq",2012-09-09,96,11.3,12.4,14.9,12.5583333333333,0.911524652975692,1,8,49.62,49.77,50.03,49.79375,0.133837588143242,0.135000000000005,8,32.5,32.6,32.7,32.5875,0.0834522960396292,0.125,96,80.9,97.85,116,100.563541666667,10.3642718259633,17.075,96,6.9,8.55,10.1,8.78854166666667,0.908308988889929,1.4,96,1.34,2.26,2.93,2.22916666666667,0.427422302367815,0.4275,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8,7.92083333333333,0.0752772652709081,0.0999999999999996,95,0,1,4,1.35789473684211,0.977576132679583,1,96,0,96,0
"soschwq",2012-09-10,96,11.8,13.2,15.3,13.215625,1.0562424088796,1.75,19,47.32,48.96,50.35,48.9905263157895,0.80420750282644,1.03999999999999,19,30.8,31.9,33,31.9526315789474,0.591014590017907,0.749999999999993,96,79.8,104.4,121.1,104.742708333333,7.95220915736351,11.65,96,7.1,8.9,10.5,9.04375,0.718303923360989,1.125,96,1.3,2.26,2.92,2.21,0.457738146243369,0.5375,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.96458333333333,0.0725173905337508,0.0999999999999996,96,0,1,4,1.57291666666667,0.879530875753381,1,96,0,96,0
"soschwq",2012-09-11,96,10.3,12.95,15.2,12.9072916666667,1.51680028811808,2.9,96,49.05,50.205,51.32,50.2280208333333,0.539923230004272,0.730000000000004,96,32,32.9,33.5,32.853125,0.343956277821225,0.5,96,78.2,96.9,129.1,101.258333333333,11.4214356795657,16.45,96,6.5,8.6,10.8,8.709375,0.927597703748775,1.4,96,1.15,2.16,2.89,2.10895833333333,0.506568391323145,0.7,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8.1,7.959375,0.0748023711979913,0.0999999999999996,86,1,2,45,3.83720930232558,5.81855139666886,1,96,0,96,0
"soschwq",2012-09-12,96,9.5,12.6,14.9,12.265625,1.84846041911982,3.9,96,49.03,50.48,51.75,50.5740625,0.737605768508383,1.065,96,32,33,33.8,33.0760416666667,0.462884501148514,0.549999999999997,96,78.2,92.15,138,97.553125,14.6819685552686,19.975,96,7,8.1,11.4,8.48541666666667,1.10776960996948,1.75,96,0.99,2.085,3.05,2.0728125,0.610914246932631,0.955,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8.2,7.93020833333333,0.0985364390698253,0.0999999999999996,90,1,3,46,5.7,9.4017091441642,1,96,0,96,0
"soschwq",2012-09-13,96,9.5,12.2,15,12.0333333333333,1.81047633549945,3.7,96,48.94,50.685,51.73,50.6897916666667,0.828285456980632,1.39250000000001,96,32,33.2,33.8,33.1520833333333,0.521330113957844,0.725000000000001,96,77.5,90.45,132.2,95.9864583333333,15.0911659051643,19.4,96,6.6,7.9,10.9,8.375,1.09976073952952,1.5,96,1.01,2.115,3.2,2.13260416666667,0.66501324845001,1.165,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8.1,7.9,0.0929062912152262,0.100000000000001,94,1,3,10,3.03191489361702,1.38697572801343,2,96,0,96,0
"soschwq",2012-09-14,96,9.7,12.1,15,12.0635416666667,1.61141453333573,3.05,96,49.5,50.785,51.64,50.7625,0.651319308868748,1.215,96,32.4,33.25,33.7,33.20625,0.406736045275454,0.725000000000001,96,78.4,90.7,124.6,97.225,12.9957239931165,18.55,96,6.6,8.25,10.3,8.48645833333333,0.986927160077301,1.425,96,0.98,2.145,3.31,2.14270833333333,0.719219575822025,1.305,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8.1,7.90104166666667,0.0760813853250745,0.125000000000001,96,1,3,8,2.96875,1.45423609898082,2,96,0,96,0
"soschwq",2012-09-15,96,9.9,12.25,14.7,12.1041666666667,1.47604854196792,2.65,96,49.39,50.73,51.63,50.713125,0.659496318971412,1.20250000000001,96,32.3,33.2,33.7,33.1791666666667,0.414961422852945,0.800000000000004,96,77,92.75,114.4,97.2270833333333,9.94030052671465,16,96,6.5,8.45,9.7,8.48958333333333,0.817760634990674,1.3,96,1,2.14,3.3,2.14208333333333,0.762324584366675,1.4625,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.91145833333333,0.0752116895543109,0.0999999999999996,96,1,3,5,2.83333333333333,1.0529823976803,2,96,0,96,0
"soschwq",2012-09-16,96,9.5,12.05,14.6,11.909375,1.43439538885865,2.25,96,49.62,50.73,51.63,50.7377083333333,0.628216320716069,1.1125,96,32.4,33.2,33.7,33.1822916666667,0.394700363811566,0.725000000000001,96,73.3,95.2,119,96.7447916666667,11.8807838638407,18.65,96,6.7,8.5,10.2,8.475,0.926112417866382,1.4,96,0.92,2.085,3.37,2.0884375,0.805584884775619,1.515,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.90416666666667,0.0738656912976329,0.124999999999999,96,1,3,11,3.17708333333333,1.46535278070839,2,96,0,96,0
"soschwq",2012-09-17,96,9.4,11.7,14.5,11.5739583333333,1.53377722884365,2.4,96,49.79,50.885,51.79,50.8791666666667,0.638726803746767,1.20250000000001,96,32.6,33.3,33.8,33.26875,0.39638166084297,0.700000000000003,96,63.7,83.3,114.4,89.2802083333333,13.4346654497093,23.1,96,5.9,7.4,9.7,7.86041666666667,0.979739940431742,1.55,96,0.81,2.095,3.5,2.10979166666667,0.843956820006265,1.535,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86770833333333,0.0839734189355139,0.100000000000001,95,1,3,30,3.35789473684211,3.03145140953575,2,96,0,96,0
"soschwq",2012-09-18,96,9.5,11.35,13.3,11.2645833333333,1.23151418708128,2.45,96,49.2,50.78,51.75,50.7211458333333,0.629055883705543,1.1375,96,32.1,33.2,33.8,33.1375,0.395833564173525,0.700000000000003,96,67.3,83.6,98.4,84.0125,7.31179652486669,10.725,96,5.9,7.5,8.7,7.47604166666667,0.646731831135215,0.9,96,0.75,2.135,3.55,2.14416666666667,0.856713016699557,1.585,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.80833333333333,0.0516397779494323,0,95,1,3,18,3.2,2.02956865766355,2,96,0,96,0
"soschwq",2012-09-19,96,9.6,11.1,12.8,11.0833333333333,1.00416675766179,2,96,49.02,50.85,51.55,50.67875,0.594173906847942,0.919999999999995,96,32,33.2,33.6,33.1010416666667,0.387568613053949,0.600000000000001,96,64.2,84.7,96.9,83.7635416666667,7.88766017992884,12.375,96,5.6,7.6,8.7,7.49479166666667,0.783160908608142,1.2,96,0.76,2.17,3.53,2.18125,0.830628487478323,1.4325,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.79479166666667,0.0799602423137725,0.2,96,1,3,6,2.75,1.23117402250218,1,96,0,96,0
"soschwq",2012-09-20,96,10,11.1,12.5,11.0625,0.826438140455776,1.55,96,49.16,50.93,51.6,50.7789583333333,0.597664717073953,0.840000000000003,96,32.1,33.3,33.7,33.1770833333333,0.398544501026229,0.600000000000001,96,61.1,86.9,97.6,84.9885416666667,8.87478829745034,15.325,96,5.4,7.75,8.8,7.60104166666667,0.87196025883205,1.45,96,0.82,2.25,3.48,2.21927083333333,0.774709785786253,1.2475,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.80416666666667,0.0905150951838442,0.2,93,1,3,23,3.13978494623656,2.45211265544394,2,96,0,96,0
"soschwq",2012-09-21,96,10.5,11.3,13.5,11.6114583333333,0.86534079586164,0.950000000000001,96,49.38,50.76,51.28,50.6641666666667,0.530141325083608,0.609999999999999,96,32.3,33.2,33.5,33.1177083333333,0.348831068047397,0.399999999999999,96,69.8,92.85,110.8,91.9302083333333,11.0039238914476,17.075,96,6.2,8.2,9.8,8.11875,0.968266220460164,1.525,96,0.92,2.27,3.35,2.23125,0.683700842551231,1,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8,7.86041666666667,0.102062072615966,0.100000000000001,96,1,3,7,2.79166666666667,1.43575886163796,1.25,96,0,96,0
"soschwq",2012-09-22,96,10.8,11.75,13.8,11.8416666666667,0.806247535015952,1.025,96,49.61,50.81,51.31,50.7303125,0.464274086754343,0.594999999999992,96,32.4,33.2,33.6,33.1822916666667,0.311868660502316,0.399999999999999,96,73.6,93.95,107.5,95.175,8.49170493078857,13.3,96,6.2,8.35,9.5,8.36145833333333,0.763285114925391,1.3,96,0.95,2.26,3.2,2.22135416666667,0.602792833037523,0.8325,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8,7.878125,0.0742727902291348,0.100000000000001,96,1,2,16,2.60416666666667,1.77988270853457,1,96,0,96,0
"soschwq",2012-09-23,96,10.8,12.15,14.1,12.171875,0.896625618639128,1.425,96,49.22,50.705,51.32,50.5876041666667,0.553630590863936,0.732500000000002,96,32.2,33.2,33.6,33.0885416666667,0.373001987201329,0.5,96,80,97,112.3,98.728125,7.65492209214712,13.925,96,6.8,8.4,9.8,8.61666666666667,0.673821257990054,1.05,96,0.94,2.23,3.07,2.19145833333333,0.565633281174234,0.7575,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.9125,0.0771191832234538,0.0999999999999996,94,1,3,25,3.6063829787234,2.85196813803246,2,96,0,96,0
"soschwq",2012-09-24,96,10.5,12.3,14.2,12.1958333333333,1.15730327796692,2.1,96,49.13,50.8,51.44,50.69,0.588011815133711,0.652500000000003,96,32.1,33.3,33.6,33.1604166666667,0.387564369299962,0.399999999999999,96,84.2,100.7,113.2,99.646875,6.27091789008679,9.5,96,7.5,8.7,9.9,8.69166666666667,0.532455417786151,0.899999999999999,96,0.94,2.19,3.02,2.145,0.58181205140311,0.8525,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.9,0.0324442842261525,0,92,2,3,21,3.8804347826087,2.5499079548324,1,96,0,96,0
"soschwq",2012-09-25,96,10.4,12.3,14.3,12.315625,1.31751984904653,2.6,96,48.41,50.655,51.48,50.5623958333333,0.628283785681978,0.68,96,31.5,33.15,33.7,33.0770833333333,0.421645689790965,0.5,96,88,95.7,120.7,100.309375,8.37248725070142,10.4,96,7.5,8.5,10.1,8.73020833333333,0.606477281505627,0.824999999999999,96,0.95,2.17,3.05,2.11447916666667,0.629221523691929,1.02,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.928125,0.047468826335651,0.0999999999999996,92,2,4,18,4.15217391304348,2.3901573933585,1,96,0,96,0
"soschwq",2012-09-26,96,9.7,12,14.1,11.8520833333333,1.4852948788685,3.025,96,48.83,50.55,51.63,50.4863541666667,0.739705659515525,1.17749999999999,96,31.8,33,33.7,32.9916666666667,0.514968914067772,0.799999999999997,96,74.6,91.65,120.2,94.94375,11.7623110197918,13.075,96,6.9,8.1,10.1,8.33333333333333,0.87354892209781,1.225,96,0.92,2.085,3.09,2.090625,0.679305857010243,1.215,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.8875,0.0729094607968282,0.100000000000001,92,2,4,16,4.1304347826087,1.48410917006364,2,96,0,96,0
"soschwq",2012-09-27,96,9.5,11.65,14.2,11.5697916666667,1.46331417583272,2.925,96,49.53,50.96,51.85,50.8833333333333,0.687118570426212,1.1275,96,32.3,33.3,33.9,33.2729166666667,0.432977249108557,0.600000000000001,96,66.7,85.7,117.4,88.1770833333333,13.8424022798499,17.675,96,6.1,7.5,9.9,7.75625,1.01802828003321,1.35,96,0.96,2.065,3.19,2.09958333333333,0.711506802374061,1.345,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.83854166666667,0.0933243260064674,0.100000000000001,96,2,4,7,3.76041666666667,0.817503151987056,1,96,0,96,0
"soschwq",2012-09-28,96,9.8,11.6,13.9,11.5385416666667,1.27835171765641,2.325,96,49.06,50.82,51.75,50.7877083333333,0.621183046446845,0.944999999999993,96,32,33.2,33.8,33.2041666666667,0.427210453909808,0.549999999999997,96,73.3,83.75,111,89,10.957160600313,16.65,96,6.5,7.5,9.4,7.85729166666667,0.829425266030535,1.4,96,1.08,2.095,3.26,2.12802083333333,0.721723988343797,1.3475,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.83229166666667,0.0623990412656894,0.100000000000001,95,2,4,34,4.36842105263158,3.24218415866542,2,96,0,96,0
"soschwq",2012-09-29,96,9.7,11.65,14,11.5708333333333,1.34680258129484,2.5,96,49.56,51.06,51.75,50.9930208333333,0.608267807694269,1.11749999999999,96,32.3,33.4,33.8,33.3541666666667,0.381938729356498,0.700000000000003,96,73.9,89.65,113.8,92.3760416666667,11.2152128336251,19.525,96,6.4,8.2,9.6,8.14270833333333,0.884217738326895,1.6,96,0.98,2.09,3.29,2.11166666666667,0.727525968668967,1.3925,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.825,0.0807856162288417,0.100000000000001,96,2,4,7,4.32291666666667,0.956911607496431,1,96,0,96,0
