"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcrrwq",2024-08-20,96,21,21.4,22.8,21.5583333333333,0.487888396786907,0.524999999999999,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,9.8,16.8,33.3,17.8510416666667,5.38565335510962,5.125,96,0.9,1.5,2.9,1.57291666666667,0.472502668701273,0.425,96,1.3,1.32,1.33,1.31916666666667,0.0117577895046258,0.02,96,1.23,1.24,1.25,1.23770833333333,0.0046969568348849,0.00250000000000017,96,6.8,6.9,7,6.90520833333333,0.0604714663755894,0,96,9,15,24,14.9479166666667,3.65734960597847,5,96,78,96,96
"owcrrwq",2024-08-21,96,19.7,20.3,21.2,20.315625,0.38287778041673,0.399999999999999,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,8.8,18.05,27.7,18.8739583333333,3.86302975700534,5.175,96,0.8,1.6,2.5,1.71041666666667,0.345947719404831,0.425,96,1.32,1.33,1.35,1.33479166666667,0.00781081122098241,0.01,96,1.22,1.23,1.24,1.22916666666667,0.00427148850344792,0,96,6.8,6.9,7,6.91145833333333,0.0407037866250061,0,96,11,18.5,27,18.4583333333333,3.98395906411718,5.5,96,72,96,96
"owcrrwq",2024-08-22,96,19.6,20.1,20.5,20.0427083333333,0.257822783553545,0.399999999999999,96,0.46,0.47,0.47,0.469895833333333,0.00102062072615965,0,96,0.2,0.2,0.2,0.2,0,0,96,11.1,25.15,35.1,23.8572916666667,5.49424090425921,5.7,96,1,2.3,3.2,2.17083333333333,0.497555427574428,0.525,96,1.33,1.335,1.36,1.33822916666667,0.00929003899676442,0.02,96,1.21,1.22,1.23,1.2215625,0.00466298413600471,0,96,6.9,7,7,6.95625,0.0498682474653275,0.0999999999999996,96,10,17,25,16.75,3.57181952747365,5,96,24,96,96
"owcrrwq",2024-08-23,96,19.4,19.9,20.3,19.8729166666667,0.248989184574527,0.425000000000004,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,8.8,24.2,33.8,22.21875,6.87121091756644,10.1,96,0.8,2.2,3.1,2.025,0.623234348083912,0.9,96,1.31,1.33,1.35,1.3321875,0.0116260257046082,0.02,96,1.2,1.21,1.22,1.2140625,0.005145897701849,0.01,96,6.9,6.9,7,6.946875,0.0501642040544952,0.0999999999999996,96,9,16,26,16.3645833333333,3.54258244094293,5,96,39,96,96
"owcrrwq",2024-08-24,96,19.8,20.1,20.3,20.065625,0.139795433251214,0.199999999999999,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,7.3,20.2,29.3,18.8354166666667,6.17425860312359,11.85,96,0.7,1.8,2.7,1.7125,0.562747021783604,1.025,96,1.28,1.31,1.32,1.3046875,0.0124776115292024,0.03,96,1.2,1.21,1.21,1.20520833333333,0.00502188194262012,0.01,96,6.9,7,7,6.953125,0.0501642040544952,0.0999999999999996,96,10,14,26,14.21875,2.34050433161654,2,96,55,96,96
"owcrrwq",2024-08-25,96,20.2,20.7,21.3,20.6791666666667,0.310827983115612,0.600000000000001,96,0.47,0.47,0.48,0.47375,0.00486664263392288,0.01,96,0.2,0.2,0.2,0.2,0,0,96,5.6,12.55,23.6,12.6166666666667,4.41229542043515,7.425,96,0.5,1.1,2.1,1.140625,0.396717617986714,0.6,96,1.28,1.29,1.31,1.29385416666667,0.00988031447045527,0.01,96,1.19,1.2,1.21,1.1984375,0.00392780238542463,0,96,6.9,6.9,7,6.93020833333333,0.0461571495668909,0.0999999999999996,96,9,14,21,14.03125,2.41684058660323,4,96,93,96,96
"owcrrwq",2024-08-26,96,21,21.55,22.2,21.553125,0.415477689565054,0.899999999999999,96,0.47,0.48,0.48,0.477708333333333,0.00422502984521796,0,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.8,24.2,7.95208333333333,4.14944458342044,3.45,96,0.4,0.6,2.1,0.704166666666667,0.363004035548589,0.3,96,1.25,1.28,1.29,1.270625,0.0157488512530113,0.03,96,1.18,1.19,1.2,1.1896875,0.00491038105499596,0,96,6.9,6.9,7,6.91875,0.0392361272835446,0,96,11,16,30,16.09375,2.71866114494849,3.25,96,94,96,96
"owcrrwq",2024-08-27,96,22,22.3,23.3,22.4729166666667,0.380990168865195,0.524999999999999,96,0.47,0.48,0.48,0.478541666666667,0.00354791760026154,0,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.6,15.1,7.57395833333333,3.08156640932622,5.325,96,0.4,0.6,1.3,0.657291666666667,0.263476670960354,0.5,96,1.19,1.24,1.25,1.2325,0.0188064938392651,0.0325,96,1.17,1.18,1.19,1.18416666666667,0.00555672502310994,0.01,96,6.9,6.9,7,6.94270833333333,0.0497251216116987,0.0999999999999996,96,12,17,22,16.6666666666667,2.20366520843734,3,96,96,96,96
"owcrrwq",2024-08-28,96,23.1,23.6,24.3,23.6854166666667,0.376683356251896,0.800000000000001,96,0.48,0.48,0.49,0.484479166666667,0.00499890338851626,0.01,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.35,15.4,7.240625,2.63640816762424,2.9,96,0.4,0.5,1.3,0.617708333333333,0.221950583246606,0.2,96,1.21,1.23,1.25,1.230625,0.00868301427167464,0.00249999999999995,96,1.17,1.18,1.19,1.18020833333333,0.00289433809055821,0,96,6.9,7,7.1,6.95208333333333,0.0522729006307366,0.0999999999999996,96,10,17.5,27,17.6770833333333,3.8319839348819,7,96,96,96,96
"owcrrwq",2024-08-29,96,23.9,24.6,25.6,24.6583333333333,0.501716352380121,0.900000000000002,96,0.49,0.49,0.5,0.490520833333333,0.00223361480289671,0,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.15,21.7,7.04791666666667,3.19430345480881,3.75,96,0.4,0.5,1.8,0.591666666666667,0.252843478384165,0.3,96,1.24,1.26,1.27,1.25760416666667,0.00830279492151722,0.01,96,1.17,1.18,1.18,1.17572916666667,0.0049725121611699,0.01,96,6.8,6.9,7,6.91875,0.0442778309743089,0,96,10,17,25,17.46875,3.68768398292136,6,96,96,96,96
"owcrrwq",2024-08-30,96,24.6,24.9,25.1,24.88125,0.16307085963825,0.199999999999999,96,0.48,0.49,0.5,0.487395833333333,0.00486551596585965,0.01,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.1,18.5,7.2875,3.4027311012433,3.125,96,0.4,0.5,1.5,0.615625,0.278465012448413,0.3,96,1.18,1.215,1.26,1.215,0.0217158685612255,0.04,96,1.16,1.17,1.18,1.1675,0.00523148363780597,0.01,96,6.9,7,7,6.95833333333333,0.049559462778335,0.0999999999999996,96,10,14,25,15.1979166666667,4.2168079513117,7,96,96,96,96
"owcrrwq",2024-08-31,96,24.8,25,25.2,25.0135416666667,0.0936058833808477,0.100000000000001,96,0.48,0.49,0.5,0.4903125,0.00421853678798455,0,96,0.2,0.2,0.2,0.2,0,0,96,4.4,6.2,11.3,6.359375,1.66174151672908,2.525,96,0.4,0.5,0.9,0.533333333333333,0.12950648564671,0.2,96,1.18,1.19,1.21,1.19322916666667,0.0120083121796324,0.02,96,1.16,1.16,1.18,1.1625,0.00458831467741124,0,96,6.9,6.95,7,6.95,0.0502624689950033,0.0999999999999996,96,7,13,25,14.2291666666667,4.77378624235724,8,96,96,96,96
"owcrrwq",2024-09-01,96,23.6,24.1,25,24.1864583333333,0.367815683723495,0.350000000000001,96,0.48,0.48,0.49,0.484583333333333,0.00500876424861918,0.01,96,0.2,0.2,0.2,0.2,0,0,96,4.4,9.8,23.4,10.3666666666667,4.98367158389679,5.525,96,0.4,0.8,2,0.875,0.4132031487117,0.5,96,1.17,1.17,1.22,1.17927083333333,0.0152346413888091,0.01,96,1.15,1.16,1.17,1.15916666666667,0.00574303544655184,0,96,7,7,7.1,7.03645833333333,0.0483839722628249,0.0999999999999996,96,9,12,19,12.75,2.80975743474508,5,96,95,96,96
"owcrrwq",2024-09-02,96,22.3,22.7,23.9,22.8145833333333,0.415737560605541,0.5,96,0.48,0.485,0.49,0.485,0.00502624689950035,0.01,96,0.2,0.2,0.2,0.2,0,0,96,5.7,14.7,33.6,15.40625,7.74614080484089,9.75,96,0.5,1.3,2.9,1.32708333333333,0.670974023603654,0.8,96,1.22,1.27,1.28,1.263125,0.0176105530562606,0.03,96,1.14,1.15,1.16,1.1521875,0.00463468048066906,0,96,7,7,7.1,7.03541666666667,0.0480770580295,0.0999999999999996,96,10,14,19,14.0208333333333,2.57100908580624,4,96,78,96,96
"owcrrwq",2024-09-03,96,20.6,21.3,22.3,21.275,0.461804241962692,0.700000000000003,96,0.48,0.485,0.49,0.485,0.00502624689950035,0.01,96,0.2,0.2,0.2,0.2,0,0,96,6.4,16.05,32.6,16.6,7.48323037478503,14.05,96,0.6,1.4,2.9,1.47083333333333,0.660130237017334,1.225,96,1.27,1.28,1.3,1.2828125,0.0109258866917061,0.02,96,1.13,1.14,1.15,1.14166666666667,0.00536394722425207,0,96,7,7,7.1,7.0375,0.0486664263392286,0.0999999999999996,96,12,16.5,20,16.375,1.81369062527503,2,96,65,96,96
"owcrrwq",2024-09-04,96,20.2,20.8,21.4,20.7447916666667,0.322121190553352,0.5,96,0.48,0.49,0.49,0.487604166666667,0.00429069781262888,0,96,0.2,0.2,0.2,0.2,0,0,96,11.1,22.05,32.9,21.8375,5.27766395691363,8.55,96,1,2,2.9,1.95625,0.476127470769176,0.75,96,1.25,1.27,1.29,1.26572916666667,0.0127109394796821,0.03,96,1.13,1.13,1.14,1.13260416666667,0.00441165720543263,0.01,96,7,7.1,7.1,7.05520833333333,0.0499890338851624,0.0999999999999996,96,11,16,22,16.53125,2.16650640432933,3,96,46,96,96
"owcrrwq",2024-09-05,96,20.2,20.6,21.1,20.5677083333333,0.25151950501603,0.300000000000001,96,0.48,0.49,0.49,0.488645833333333,0.0034396424742809,0,96,0.2,0.2,0.2,0.2,0,0,96,10.5,22.2,40.5,22.6145833333333,8.44385767621295,13.4,96,0.9,2,3.6,2.0375,0.751594795645969,1.2,96,1.16,1.22,1.25,1.21322916666667,0.028672186841007,0.0600000000000001,96,1.11,1.12,1.13,1.124375,0.00519361956736583,0.00999999999999979,96,7,7.1,7.3,7.08958333333333,0.0623726773290435,0,96,10,16,24,16.8020833333333,3.16101180226128,5,96,47,96,96
"owcrrwq",2024-09-06,96,20.6,20.8,21,20.8291666666667,0.102512301358542,0.0999999999999979,96,0.47,0.48,0.49,0.482291666666667,0.00760597641285999,0.01,96,0.2,0.2,0.2,0.2,0,0,96,12.1,23.95,38.7,24.0322916666667,6.05162865928046,9.05,96,1.1,2.1,3.5,2.15416666666667,0.544236145855951,0.8,96,1.14,1.16,1.19,1.1628125,0.0151277455098414,0.02,96,1.11,1.13,1.17,1.13510416666667,0.0174714679687327,0.0299999999999998,96,7.1,7.2,7.3,7.18958333333333,0.0339633445339212,0,96,10,15,26,15.53125,2.28013446048577,3,96,35,96,96
"owcrrwq",2024-09-07,96,18.8,19.3,20.5,19.53125,0.477121302020886,0.699999999999999,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,12.4,17.7,25.2,18.140625,3.54616406914051,5.1,96,1.1,1.6,2.3,1.66770833333333,0.322325364113464,0.5,96,1.19,1.225,1.24,1.2171875,0.0173328483400435,0.03,96,1.17,1.17,1.18,1.173125,0.00465945558148047,0.01,96,7.1,7.1,7.2,7.109375,0.0293010687787827,0,96,11,15,26,15.4166666666667,2.74405257992691,4,96,77,96,96
"owcrrwq",2024-09-08,96,17.1,17.4,18.8,17.6510416666667,0.507417567412972,0.800000000000001,96,0.47,0.47,0.47,0.47,0,0,96,0.2,0.2,0.2,0.2,0,0,96,12.4,19.05,25.1,19.1875,2.84997691588066,4.3,96,1.2,1.8,2.4,1.834375,0.270604829380797,0.5,96,1.24,1.25,1.27,1.25010416666667,0.0094584734126732,0.02,96,1.18,1.18,1.19,1.1815625,0.00364998197544216,0,96,7,7.1,7.2,7.12083333333333,0.0521468910445681,0.100000000000001,96,10,16,22,15.7291666666667,2.74333322674852,3,96,61,96,96
"owcrrwq",2024-09-09,96,17,17.3,17.6,17.3447916666667,0.172821655360095,0.300000000000001,96,0.47,0.47,0.48,0.470520833333333,0.00223361480289671,0,96,0.2,0.2,0.2,0.2,0,0,96,17.2,25,37.4,25.0885416666667,3.85865724645427,4.45,96,1.6,2.4,3.6,2.40729166666667,0.375918465870534,0.5,96,1.22,1.24,1.26,1.2403125,0.0129332802042678,0.02,96,1.17,1.18,1.19,1.1775,0.00523148363780597,0.01,96,7.1,7.2,7.3,7.175,0.0580381000088011,0.100000000000001,95,10,17,26,17.1894736842105,3.91748599596162,6,96,9,96,96
"owcrrwq",2024-09-10,96,17.6,17.8,18.3,17.9177083333333,0.244085744928279,0.5,96,0.47,0.47,0.48,0.472083333333333,0.00408248290463863,0,96,0.2,0.2,0.2,0.2,0,0,96,15.1,25.55,41.5,25.3791666666667,7.01164319905664,11.75,96,1.4,2.4,3.9,2.40729166666667,0.663522464882319,1.125,96,1.24,1.27,1.29,1.26697916666667,0.0150871009155201,0.0225,96,1.17,1.2,1.21,1.19375,0.0137074701109324,0.02,96,7.1,7.3,7.5,7.284375,0.115465305794015,0.2,95,9,14,26,13.8947368421053,2.80377285407453,3,96,33,96,96
"owcrrwq",2024-09-11,96,18.3,18.7,19.2,18.734375,0.280536375350394,0.5,96,0.47,0.48,0.48,0.4784375,0.00364998197544216,0,96,0.2,0.2,0.2,0.2,0,0,96,13,24.95,45.8,25.453125,9.38253644445781,16.775,96,1.2,2.3,4.3,2.37604166666667,0.866055157070102,1.6,96,1.25,1.27,1.28,1.2671875,0.0098090318208862,0.02,96,1.19,1.2,1.21,1.199375,0.00454509567961359,0,96,7.3,7.3,7.5,7.34583333333333,0.0521468910445681,0.100000000000001,96,10,13,22,13.65625,2.65499776984741,4,96,41,96,96
"owcrrwq",2024-09-12,96,19,19.3,19.8,19.3625,0.224897637534103,0.400000000000002,96,0.48,0.48,0.49,0.480625,0.00243332131696144,0,96,0.2,0.2,0.2,0.2,0,0,96,12.2,21.05,29.6,20.3010416666667,4.6840714361865,8.475,96,1.1,1.9,2.7,1.871875,0.433517589031864,0.725,96,1.25,1.26,1.28,1.2603125,0.00773959403260105,0.02,96,1.19,1.19,1.2,1.193125,0.00465945558148047,0.01,96,7.2,7.3,7.4,7.30104166666667,0.0229176634551958,0,96,9,15,42,15.125,4.13775937332984,3,96,50,96,96
"owcrrwq",2024-09-13,96,19.6,20,20.6,20.04375,0.276752787272609,0.450000000000003,96,0.48,0.48,0.49,0.4834375,0.0047745211939606,0.01,96,0.2,0.2,0.2,0.2,0,0,96,10,22.4,46.7,22.7072916666667,9.04774755094405,12.925,96,0.9,2,4.2,2.06354166666667,0.817843092873813,1.2,96,1.26,1.27,1.28,1.266875,0.00715431411990806,0.01,96,1.18,1.19,1.19,1.18802083333333,0.00400520494689931,0,96,7.2,7.3,7.5,7.31666666666667,0.0675381633505971,0.100000000000001,96,11,16,22,16.1458333333333,2.37078342222307,3,96,44,96,96
"owcrrwq",2024-09-14,96,20.3,20.5,21,20.6041666666667,0.221438677107903,0.400000000000002,96,0.48,0.48,0.49,0.484895833333333,0.00502515601573286,0.01,96,0.2,0.2,0.2,0.2,0,0,96,8.2,19.35,44.5,20.4145833333333,9.13143764742288,14.5,96,0.7,1.7,4,1.8375,0.826820161188253,1.325,96,1.26,1.27,1.28,1.26947916666667,0.00772825188467499,0.02,96,1.17,1.18,1.19,1.18135416666667,0.00450024365812077,0,96,7.2,7.3,7.4,7.29479166666667,0.0730822055765275,0.0999999999999996,96,7,17,20,15.3020833333333,3.11910848148926,3.25,96,64,96,96
"owcrrwq",2024-09-15,96,20.7,21,21.4,21.021875,0.191505462337927,0.300000000000001,96,0.48,0.49,0.49,0.487291666666667,0.00446722960579342,0.01,96,0.2,0.2,0.2,0.2,0,0,96,5.9,18.2,37.7,18.7583333333333,9.31974323868891,14.075,96,0.5,1.6,3.4,1.67083333333333,0.831981359440306,1.3,96,1.26,1.27,1.3,1.27708333333333,0.0101480272043561,0.0125,96,1.17,1.18,1.18,1.17541666666667,0.00500876424861918,0.01,96,7.2,7.3,7.4,7.28958333333333,0.0787790603579225,0.2,96,8,15,21,15.0520833333333,3.05172873067284,6,96,68,96,96
"owcrrwq",2024-09-16,96,20.8,21.2,21.7,21.1854166666667,0.253804386618251,0.5,96,0.48,0.49,0.49,0.487604166666667,0.00429069781262888,0,96,0.2,0.2,0.2,0.2,0,0,96,4.2,21.25,38.9,21.109375,8.34145106807279,8.175,96,0.4,1.9,3.4,1.87916666666667,0.735837033826701,0.725,96,1.25,1.27,1.29,1.26447916666667,0.0130480723856996,0.02,96,1.16,1.17,1.18,1.1690625,0.00357715705995403,0,96,7.2,7.3,7.4,7.29479166666667,0.0812660240608994,0.2,96,9,16,22,15.3541666666667,2.71827796365995,3,96,55,96,96
"owcrrwq",2024-09-17,96,20.9,21.3,21.7,21.2552083333333,0.252928028734062,0.5,96,0.49,0.49,0.5,0.490833333333333,0.00277836251155497,0,96,0.2,0.2,0.2,0.2,0,0,96,7.3,17.65,30.9,18.3010416666667,4.59155964309954,4.8,96,0.6,1.6,2.7,1.621875,0.406060178324657,0.425,96,1.2,1.23,1.25,1.22708333333333,0.0166649121883559,0.03,96,1.15,1.16,1.17,1.16260416666667,0.00547622452860722,0.01,96,7.2,7.3,7.3,7.29583333333333,0.0200875277704804,0,96,9,13,20,13.53125,2.52546243811223,3.25,96,78,96,96
"owcrrwq",2024-09-18,96,21.2,21.5,22.3,21.6145833333333,0.290545464027003,0.5,96,0.49,0.49,0.5,0.494270833333333,0.0049725121611699,0.01,96,0.2,0.2,0.2,0.2,0,0,96,9.5,19.7,29.9,19.5729166666667,4.68530691387373,5.15,96,0.8,1.7,2.6,1.73020833333333,0.411702445351946,0.5,96,1.17,1.19,1.21,1.18697916666667,0.0129874264430654,0.03,96,1.15,1.15,1.16,1.15395833333333,0.00491596040125088,0.01,96,7.2,7.3,7.4,7.284375,0.0509450168008815,0,96,8,13,20,12.9375,2.30245864012227,2.25,96,66,96,96
"owcrrwq",2024-09-19,96,21.6,21.8,22.5,21.9447916666667,0.257873813150486,0.399999999999999,96,0.49,0.49,0.5,0.494895833333333,0.00502515601573286,0.01,96,0.2,0.2,0.2,0.2,0,0,96,6.5,15.7,27.5,15.9166666666667,4.99320942389534,8.05,96,0.6,1.4,2.4,1.39479166666667,0.434406986390138,0.7,96,1.14,1.17,1.18,1.16489583333333,0.0123965013457038,0.03,96,1.14,1.15,1.16,1.149375,0.00430727658491388,0,96,7.2,7.3,7.3,7.26666666666667,0.0473879102207272,0.0999999999999996,96,8,13,18,12.7291666666667,2.07480711426472,3,96,87,96,96
"owcrrwq",2024-09-20,96,21.7,22.05,22.3,22.0177083333333,0.161567839209004,0.200000000000003,96,0.49,0.5,0.5,0.4953125,0.00501642040544954,0.01,96,0.2,0.2,0.2,0.2,0,0,96,5.1,16.85,27.8,15.2822916666667,4.69974231749754,6.625,96,0.5,1.5,2.4,1.340625,0.409512707855003,0.525,96,1.12,1.14,1.15,1.13708333333333,0.0125586344100628,0.0225,96,1.14,1.14,1.15,1.1446875,0.00501642040544954,0.01,96,7.2,7.3,7.4,7.26875,0.0509127220167797,0.0999999999999996,96,9,12,22,12.40625,1.98190830421485,3,96,94,96,96
"owcrrwq",2024-09-21,96,22,22.2,22.6,22.25625,0.188519159992321,0.399999999999999,96,0.49,0.5,0.5,0.497395833333333,0.00441165720543263,0.01,96,0.2,0.2,0.2,0.2,0,0,96,3.1,13.15,20.8,12.165625,4.56902219471404,7.8,96,0.3,1.2,1.8,1.07083333333333,0.399978069574259,0.7,96,1.12,1.13,1.15,1.13270833333333,0.00814075732500118,0.01,96,1.13,1.14,1.15,1.13697916666667,0.00505127220383074,0.01,96,7.2,7.2,7.3,7.24583333333333,0.0500876424861916,0.0999999999999996,96,8,11,17,11.4270833333333,1.81656003228002,3,96,96,96,96
"owcrrwq",2024-09-22,96,21.8,22,22.5,22.0854166666667,0.210752619596214,0.300000000000001,96,0.49,0.5,0.5,0.499895833333333,0.00102062072615966,0,96,0.2,0.2,0.2,0.2,0,0,96,2.8,9.35,20.6,10.3625,3.75704951426403,6.45,96,0.2,0.8,1.8,0.910416666666667,0.333554751022714,0.6,96,1.1,1.13,1.14,1.12510416666667,0.0133767112366519,0.0299999999999998,96,1.12,1.13,1.14,1.1325,0.00481226503185787,0.01,96,7.2,7.3,7.3,7.284375,0.0364998197544214,0,96,10,12,17,12.3020833333333,1.45905370679021,2,96,96,96,96
"owcrrwq",2024-09-23,96,21.7,22,22.3,22,0.145818921593656,0.200000000000003,96,0.49,0.49,0.5,0.491770833333333,0.00383743106687045,0,96,0.2,0.2,0.2,0.2,0,0,96,6.6,9.4,22.6,10.9,3.80426353616986,3.4,96,0.6,0.8,2,0.957291666666667,0.333006967420919,0.3,96,1.1,1.14,1.15,1.13125,0.0145276505870338,0.0199999999999998,96,1.13,1.13,1.14,1.13322916666667,0.00470045723793059,0.01,96,7.3,7.3,7.4,7.30729166666667,0.0261364503153685,0,96,7,9.5,18,9.77083333333333,1.80921132376378,2.25,96,95,96,96
"owcrrwq",2024-09-24,96,21.2,21.4,21.7,21.4302083333333,0.13850311922512,0.224999999999998,96,0.49,0.49,0.5,0.4903125,0.00174905989786393,0,96,0.2,0.2,0.2,0.2,0,0,96,3.3,6.6,31.6,9.14895833333333,6.20293639787967,5.925,96,0.3,0.6,2.8,0.8125,0.5456526753396,0.5,96,1.08,1.11,1.14,1.11145833333333,0.0142886901662352,0.02,96,1.13,1.14,1.17,1.1390625,0.00995549306188615,0.01,96,7.3,7.3,7.4,7.3125,0.0332454983102186,0,96,6,8,26,9.78125,3.96883417855195,4,96,89,96,96
"owcrrwq",2024-09-25,96,19.7,20.05,21.6,20.265625,0.615386592228607,0.200000000000003,96,0.31,0.36,0.55,0.391770833333333,0.084951934294346,0.145,96,0.2,0.2,0.3,0.215625,0.0364998197544216,0,96,17.7,48,60.1,43.5052083333333,13.4507786492801,14.775,96,1.6,4.4,5.5,3.94791666666667,1.24798609697609,1.35,96,1.13,1.36,1.42,1.32052083333333,0.0881669444163701,0.12,96,1.17,1.36,1.41,1.32854166666667,0.073656087991731,0.0999999999999999,96,7.3,7.4,7.5,7.40625,0.0831137457755461,0.2,96,21,81,99,69.0729166666667,26.5354756749949,42.5,96,17,96,76
"owcrrwq",2024-09-26,96,20.1,20.2,20.8,20.2895833333333,0.193297788626045,0.100000000000001,96,0.31,0.32,0.39,0.326145833333333,0.021636703303058,0.01,96,0.2,0.2,0.2,0.2,0,0,96,1.9,15.2,38.8,16.7625,10.3512953677051,15.025,96,0.2,1.4,3.5,1.51770833333333,0.942895293809296,1.325,96,1.41,1.44,1.46,1.43979166666667,0.0131372645287459,0.02,96,1.4,1.41,1.42,1.4128125,0.00610489449885134,0.01,96,7.1,7.2,7.3,7.20208333333333,0.0383314263446331,0,96,22,51.5,72,48.84375,13.0829966992115,17,96,68,96,96
"owcrrwq",2024-09-27,96,20.5,20.8,21,20.7625,0.142348719329457,0.299999999999997,96,0.37,0.41,0.44,0.401666666666667,0.0227881163243923,0.04,96,0.2,0.2,0.2,0.2,0,0,96,3.6,13.35,19.5,12.59375,3.28588088005252,2.9,96,0.3,1.2,1.7,1.13541666666667,0.292351326738248,0.225,96,1.35,1.38,1.43,1.38510416666667,0.0279847624578905,0.0499999999999998,96,1.41,1.42,1.43,1.41854166666667,0.00502188194262012,0,96,7.2,7.3,7.3,7.265625,0.0477452119396058,0.0999999999999996,96,12,18,27,18.7604166666667,4.34255513352672,8,96,96,96,96
"owcrrwq",2024-09-28,96,20.7,20.8,20.9,20.7760416666667,0.0676598173009135,0.100000000000001,96,0.4,0.42,0.47,0.429791666666667,0.0229864567296149,0.04,96,0.2,0.2,0.2,0.2,0,0,96,2.2,6.1,17.6,7.05416666666667,3.95394317949394,4.325,96,0.2,0.5,1.6,0.636458333333333,0.356036601213286,0.4,96,1.36,1.38,1.42,1.38291666666667,0.0177655294063452,0.0199999999999998,96,1.42,1.43,1.44,1.4271875,0.00496368390358783,0.01,96,7.2,7.2,7.3,7.22604166666667,0.0441165720543261,0.0999999999999996,96,7,14,23,13.7291666666667,4.17127814986112,6.25,96,96,96,96
"owcrrwq",2024-09-29,96,20.7,20.9,21.3,20.9572916666667,0.232036653940557,0.5,96,0.38,0.41,0.45,0.408958333333333,0.0168884368206656,0.02,96,0.2,0.2,0.2,0.2,0,0,96,1.7,3.45,16.2,4.30104166666667,3.00198161892289,2.5,96,0.2,0.3,1.4,0.389583333333333,0.261364503153684,0.2,96,1.41,1.44,1.45,1.43333333333333,0.0130316753107,0.02,96,1.43,1.44,1.44,1.43572916666667,0.0049725121611699,0.01,96,7.1,7.2,7.3,7.20520833333333,0.0266351238886062,0,96,7,15.5,22,14.875,4.14792275216098,7.25,96,96,96,96
"owcrrwq",2024-09-30,96,21,21,21.2,21.0385416666667,0.0530536801971003,0.100000000000001,96,0.41,0.42,0.43,0.418125,0.00758287544405156,0.01,96,0.2,0.2,0.2,0.2,0,0,96,1.6,2.45,10.1,3.87395833333333,2.66435515222595,4.45,96,0.2,0.2,0.9,0.363541666666667,0.22436802083169,0.325,96,1.45,1.45,1.46,1.45489583333333,0.00502515601573286,0.01,96,1.43,1.44,1.45,1.43854166666667,0.00383314263446332,0,96,7.1,7.1,7.3,7.15208333333333,0.056156110726526,0.100000000000001,96,6,9,13,8.9375,1.80532837077242,3,96,96,96,96
"owcrrwq",2024-10-01,96,20.7,20.8,21,20.7979166666667,0.0940091447586118,0.100000000000001,96,0.39,0.41,0.42,0.408958333333333,0.00774313504666404,0.00999999999999995,96,0.2,0.2,0.2,0.2,0,0,96,1.6,2.1,5.6,2.51041666666667,1.05046146918657,1.4,96,0.2,0.2,0.5,0.251041666666667,0.0833442975243331,0.1,96,1.43,1.46,1.48,1.4578125,0.0129129168297729,0.01,96,1.44,1.44,1.46,1.44333333333333,0.00495594627783353,0.01,96,7.1,7.1,7.2,7.13333333333333,0.0473879102207276,0.100000000000001,96,5,8,13,8.02083333333333,2.11749189604696,2,96,96,96,96
"owcrrwq",2024-10-02,96,19.8,20.1,20.8,20.209375,0.323818703338117,0.625,96,0.37,0.4,0.44,0.405520833333333,0.0192965659157362,0.04,96,0.2,0.2,0.2,0.2,0,0,96,2.2,5.25,18.2,7.72916666666667,5.03457345011088,9.7,96,0.2,0.5,1.6,0.703125,0.45571300409936,0.9,96,1.48,1.5,1.51,1.4953125,0.00724795797013491,0.01,96,1.45,1.45,1.47,1.45541666666667,0.00631067044009659,0.01,96,7.1,7.2,7.4,7.20625,0.0831137457755462,0.2,96,7,13,41,17.6458333333333,8.73345553684423,13.25,96,96,96,96
