"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcolwq",2012-01-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-02-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"owcolwq",2012-03-18,62,13.7,15.95,17.6,15.7677419354839,1.18082691136594,2.175,62,0.48,0.5,0.51,0.49758064516129,0.00644916664357618,0.01,62,0.2,0.2,0.3,0.208064516129032,0.0274512211008174,0,62,83.9,89.65,98,90.191935483871,3.29790287995349,4.75000000000001,62,8.3,8.8,9.9,8.94838709677419,0.430303718694808,0.775,62,0.17,0.23,0.29,0.228548387096774,0.0341571476423429,0.06,62,0.33,0.39,0.45,0.385806451612903,0.0418642766880353,0.09,62,7.6,7.9,8,7.84516129032258,0.109660309114233,0.100000000000001,62,30,54,78,54.0967741935484,11.0893682319707,15.75,62,0,62,0
"owcolwq",2012-03-19,96,12.9,14.4,18.4,14.4166666666667,1.14924841954408,1.325,96,0.31,0.35,0.47,0.357083333333333,0.0407538610806689,0.03,96,0.2,0.2,0.2,0.2,0,0,96,73.3,79.8,88.3,80.940625,4.10285082210176,6.52500000000001,96,7.1,8.3,9,8.26354166666667,0.400294573550573,0.5,96,0.25,0.3,0.32,0.2940625,0.0222700235152193,0.04,96,0.41,0.45,0.48,0.449479166666667,0.0198080149469943,0.03,96,7.5,7.6,7.8,7.565625,0.0792439604207026,0.0999999999999996,96,65,207.5,378,222.28125,74.977007440527,119.5,96,0,96,0
"owcolwq",2012-03-20,96,14.1,15.95,20.5,16.2427083333333,1.71413595184382,2.8,96,0.36,0.41,0.46,0.415833333333333,0.0272093895042315,0.04,96,0.2,0.2,0.2,0.2,0,0,96,67.3,73.65,83.6,73.209375,4.01560320237787,6.15000000000001,96,6.4,7,8.6,7.19583333333333,0.485780254992266,0.5,96,0.25,0.28,0.31,0.279479166666667,0.0166935090862896,0.0225,96,0.39,0.43,0.45,0.425,0.0118765580695312,0.01,96,7.5,7.6,7.6,7.58541666666667,0.0354791760026153,0,96,54,112,177,112.677083333333,34.69794314901,64.25,96,0,96,0
"owcolwq",2012-03-21,96,15,16.55,21.1,17.3333333333333,1.90200263803385,3.4,96,0.46,0.48,0.5,0.4790625,0.0116147025699961,0.02,96,0.2,0.2,0.2,0.2,0,0,96,62.3,72.85,83.2,72.60625,4.58466121115319,6.02499999999999,96,5.9,7,7.7,6.9625,0.363969345152207,0.425000000000001,96,0.28,0.31,0.33,0.306041666666667,0.0127716105126847,0.02,96,0.41,0.44,0.48,0.443645833333333,0.0145182130020168,0.0225,96,7.5,7.6,7.8,7.6375,0.088555661948618,0.100000000000001,96,36,74.5,308,78.0729166666667,33.2712123999322,38.25,96,0,96,0
"owcolwq",2012-03-22,96,15.9,17.8,22.1,18.46875,1.7517096911604,2.925,96,0.47,0.51,0.53,0.509375,0.0114075229102276,0.02,96,0.2,0.3,0.3,0.259375,0.0493710441453287,0.1,96,49.8,62.6,81.8,63.3479166666667,8.94603680751446,13.975,96,4.8,5.9,7.3,5.91354166666667,0.647687350122551,1,96,0.27,0.3,0.33,0.298229166666667,0.0183529599888104,0.03,96,0.42,0.45,0.48,0.450104166666667,0.0157943888548511,0.0225,96,7.5,7.6,7.7,7.575,0.0561951486949016,0.0999999999999996,96,28,64.5,110,63.78125,15.1346261233879,22.25,96,0,96,7
"owcolwq",2012-03-23,96,12.5,17.5,19.6,16.6145833333333,2.31557559817795,4.3,96,0.33,0.515,0.54,0.470625,0.0721228849001188,0.12,96,0.2,0.3,0.3,0.251041666666667,0.0502515601573286,0.1,96,41.3,60.4,98.6,65.1333333333333,16.9029967238243,24.425,96,4,5.7,10.5,6.42708333333333,1.99797155907615,3,96,0.26,0.3,0.34,0.2959375,0.0233318451906402,0.04,96,0.43,0.49,0.57,0.491145833333333,0.0382476636140016,0.04,96,7.5,7.6,8,7.64375,0.158155486451583,0.124999999999999,96,35,59.5,99,60.53125,12.5084839630001,16.5,96,0,96,21
"owcolwq",2012-03-24,96,12.5,16.1,17.2,15.8260416666667,1.11433197280435,0.9,96,0.33,0.5,0.56,0.493229166666667,0.0573538378776717,0.0800000000000001,96,0.2,0.2,0.3,0.240625,0.0493710441453287,0.1,96,47,51.95,93.8,57.4375,11.5763756713494,11.475,96,4.6,5.1,10,5.721875,1.31727015372502,1.125,96,0.27,0.31,0.33,0.31,0.0172291063396555,0.03,96,0.53,0.56,0.59,0.561875,0.0171870514295531,0.0199999999999999,96,7.5,7.5,7.9,7.54583333333333,0.0939391366976979,0.0999999999999996,96,37,59.5,93,61.09375,11.8854870590809,14,96,0,96,36
"owcolwq",2012-03-25,96,14.6,15.1,16.1,15.1916666666667,0.411586575062805,0.699999999999999,96,0.55,0.56,0.58,0.561770833333333,0.00833442975243327,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,39.2,45.65,80.8,52.59375,13.0146056615756,23.7,96,4,4.6,8,5.275,1.26574296883605,2.3,96,0.27,0.29,0.31,0.288229166666667,0.0125651809350214,0.03,96,0.47,0.49,0.54,0.500520833333333,0.0230500504242703,0.05,96,7.4,7.5,7.7,7.53958333333333,0.0640380917343923,0.0999999999999996,96,37,56,981,65.59375,95.0128609715548,16,96,0,96,57
"owcolwq",2012-03-26,96,10.7,11.75,15,12.04375,1.14595972189712,1.15,96,0.34,0.37,0.57,0.405416666666667,0.0687469297560058,0.1,96,0.2,0.2,0.3,0.210416666666667,0.0307080194109023,0,96,55.1,95.1,103.6,91.40625,12.5059969825007,9.34999999999999,96,5.6,10.4,11.3,9.871875,1.5169014904004,1.2,96,0.31,0.635,0.68,0.564270833333333,0.118239229322916,0.1825,96,0.48,0.705,0.74,0.657291666666667,0.0835335314540992,0.1325,96,7.5,8.1,8.3,8.02916666666667,0.22983594454199,0.299999999999999,96,29,42,62,42.78125,7.33729209335146,11.25,96,0,96,0
"owcolwq",2012-03-27,96,9.1,11.5,13,11.2447916666667,1.14917542902146,1.725,96,0.42,0.44,0.47,0.435729166666667,0.0121173899974738,0.01,96,0.2,0.2,0.2,0.2,0,0,96,75.7,95.45,115.5,94.19375,12.1912894918333,20.575,96,8.6,10.55,12.2,10.2989583333333,1.10296202078687,1.825,96,0.56,0.67,0.69,0.645625,0.0444098732502725,0.0800000000000001,96,0.73,0.76,0.79,0.762395833333333,0.0130379843184336,0.02,96,7.8,8,8.3,8.00625,0.167214013514985,0.249999999999999,96,35,44,82,44.34375,5.73783037117873,6,96,0,96,0
"owcolwq",2012-03-28,96,10.8,13,15.5,12.9635416666667,1.85370864636653,3.8,96,0.44,0.45,0.49,0.454166666666667,0.0138158312447155,0.01,96,0.2,0.2,0.2,0.2,0,0,96,82.6,103.6,129,104.988541666667,14.2230122636127,26.575,96,9.1,10.7,12.8,11.0177083333333,1.07927800346895,1.9,96,0.52,0.53,0.61,0.548541666666667,0.0280967938484341,0.03,96,0.78,0.81,0.83,0.811979166666667,0.0102207005287429,0.0099999999999999,96,7.8,8.15,8.4,8.14791666666667,0.202083446373635,0.300000000000001,96,26,45,97,45.6666666666667,8.27891000538072,7.25,96,0,96,0
"owcolwq",2012-03-29,96,11.6,12.5,14.4,12.709375,0.697978754766406,0.799999999999999,96,0.48,0.5,0.52,0.496979166666667,0.01016907506705,0.01,96,0.2,0.2,0.3,0.222916666666667,0.0422502984521795,0,96,80.7,97.7,135.2,102.304166666667,16.3296496024976,23.825,96,8.6,10.2,14.4,10.8520833333333,1.78685134224933,2.725,96,0.61,0.66,0.68,0.652708333333333,0.0188332945194446,0.03,96,0.8,0.815,0.82,0.814270833333333,0.00628193595145995,0.0099999999999999,96,7.9,8.1,8.6,8.17395833333333,0.212872480566315,0.300000000000001,96,42,68.5,93,68.34375,10.6680320535109,13.25,96,0,96,0
