"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"heekkwq",2025-04-16,96,25.2,26.15,28.4,26.6041666666667,1.01379087085284,1.725,96,47.29,52.335,52.93,51.54,1.55998110649827,1.6575,96,30.7,34.4,34.9,33.8375,1.13520227736132,1.15,96,42.2,91.75,163.5,98.6104166666667,34.9529472567025,62.075,96,2.9,6.1,10.6,6.51354166666667,2.20910173655632,3.825,96,0.66,1.03,1.25,0.983333333333333,0.182039132095369,0.2925,96,0.64,1.015,1.26,0.974895833333333,0.188701908012927,0.295,96,7.9,8,8.2,8.06458333333333,0.112370783491333,0.199999999999999,96,2,2,3,2.05208333333333,0.223361480289671,0,96,0,96,32
"heekkwq",2025-04-17,96,25.3,25.9,26.3,25.928125,0.193963167963188,0.300000000000001,96,50.79,51.895,52.91,52.0875,0.527085332150707,0.834999999999994,96,33.3,34.1,34.9,34.2572916666667,0.389532727269526,0.625,96,52.9,89.95,122.4,89.6229166666667,20.2870167409014,35.225,96,3.5,6,8.2,6.003125,1.35921441126464,2.325,96,0.69,1.01,1.23,0.979583333333333,0.177674549708266,0.325,96,0.67,1.01,1.22,0.970520833333333,0.178345435316538,0.32,96,7.9,8,8.1,8.01041666666667,0.0732395732355075,0.0999999999999996,96,2,2,3,2.125,0.332454983102184,0,96,0,96,26
"heekkwq",2025-04-18,96,24.9,25.4,26.2,25.446875,0.292341950102057,0.199999999999999,96,46.2,51.515,52.32,50.7297916666667,1.7968106125001,1.4175,96,29.9,33.9,34.4,33.271875,1.3216180772467,1.025,96,58.2,87.9,113.2,86.8833333333333,14.9146531033404,21.65,96,4,5.9,7.7,5.90208333333333,0.99978725807219,1.425,96,0.69,0.965,1.25,0.977395833333333,0.181666234105392,0.3325,96,0.65,0.94,1.21,0.9421875,0.178704125508294,0.305,96,7.9,8,8.2,8.02395833333333,0.0644732366615327,0.0250000000000004,96,1,2,4,2.05208333333333,0.303307787626839,0,96,0,96,20
"heekkwq",2025-04-19,96,24.4,25.6,28.1,25.7916666666667,0.99415837631284,1.55,96,38.32,49.17,52.22,47.8539583333333,3.43512276013434,2.37749999999999,96,24.3,32.1,34.4,31.1666666666667,2.47725088148628,1.75,96,48,94.3,165.5,99.378125,34.4615276049745,63,96,3.3,6.45,10.9,6.75208333333333,2.22384111353433,4.05,96,0.75,0.96,1.25,0.974791666666667,0.164623840229566,0.285,96,0.68,0.92,1.19,0.920833333333333,0.165984569141178,0.2875,96,7.8,8,8.2,8.01979166666667,0.109178551649813,0.199999999999999,96,2,2,4,2.41666666666667,0.626883127975503,1,96,0,96,28
"heekkwq",2025-04-20,96,25.3,25.95,27.7,26.3104166666667,0.840485970535301,1.525,96,38.46,45.41,50.54,45.63,3.35063890215457,5.405,96,24.4,29.35,33.1,29.5385416666667,2.42054233991026,3.925,96,41.9,86.6,160.9,97.5072916666667,38.8008308234208,66.15,96,2.9,6,10.8,6.6375,2.57016280459143,4.525,96,0.77,0.905,1.26,0.964791666666667,0.156427075100704,0.27,96,0.7,0.855,1.2,0.909479166666667,0.157181556381996,0.2725,96,7.9,8,8.3,8.05625,0.144959159402698,0.299999999999999,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,28
"heekkwq",2025-04-21,96,25.1,26.95,29.1,26.8625,1.33513255797633,2.5,96,43.06,47.945,49.41,47.4464583333333,1.41391876426117,1.72749999999999,96,27.7,31.2,32.3,30.8302083333333,1.02373102878551,1.225,96,46.1,95.5,193.6,110.846875,49.6695881816185,103.975,96,3.2,6.35,12.6,7.38854166666667,3.15990905237765,6.625,96,0.75,0.86,1.25,0.9421875,0.162773353082389,0.265,96,0.73,0.82,1.22,0.910208333333333,0.159162142858464,0.2625,96,7.9,8.1,8.3,8.078125,0.161051234084064,0.4,96,2,2,3,2.01041666666667,0.102062072615966,0,96,0,96,31
"heekkwq",2025-04-22,96,25.4,26.2,27.8,26.3510416666667,0.584176395794548,0.625000000000004,96,45.12,51.155,52.54,50.2220833333333,2.08151155434631,3.2625,96,29.2,33.6,34.6,32.875,1.51372666655927,2.4,96,42.5,97.95,198.3,102.58125,37.1355080822427,40.775,96,2.9,6.5,12.9,6.85416666666667,2.39015157707697,2.65,96,0.74,0.88,1.25,0.9321875,0.15241358638845,0.22,96,0.75,0.87,1.24,0.923229166666667,0.146585665929996,0.215,96,7.9,8,8.3,8.053125,0.0917125084736335,0.0999999999999996,96,1,2,3,1.89583333333333,0.33963344533921,0,96,0,96,18
"heekkwq",2025-04-23,96,25.9,26.6,28.9,26.9145833333333,0.99503812851216,1.825,96,51.72,52.57,52.93,52.4147916666667,0.385478456403049,0.784999999999997,96,34,34.6,34.9,34.4708333333333,0.271803592659214,0.600000000000001,96,70.3,99.2,162.5,108.375,26.2791692570771,44.55,96,4.7,6.6,10.3,7.10729166666667,1.60625388251289,2.725,96,0.77,0.92,1.24,0.942083333333333,0.142783728003075,0.21,91,0.76,0.93,1.21,0.942417582417582,0.136058326212945,0.185,96,7.9,8,8.2,8.04583333333333,0.076662852689266,0.0999999999999996,96,1,2,3,1.89583333333333,0.369328456488164,0,96,0,96,4
"heekkwq",2025-04-24,96,26.1,26.6,29.1,27.0541666666667,0.894888016124649,1.5,96,49.49,52.35,52.93,52.1534375,0.726603965285369,0.41749999999999,96,32.3,34.4,34.9,34.2729166666667,0.543377191212352,0.399999999999999,96,54,99.35,168.5,101.142708333333,30.9374742778557,48,96,3.6,6.5,10.7,6.621875,1.93451765373996,3.025,96,0.72,0.98,1.25,0.980104166666667,0.161763275981109,0.2925,96,0.69,0.95,1.22,0.948541666666667,0.160354732860858,0.2925,96,7.9,8,8.2,8.034375,0.0843902276707187,0.0999999999999996,96,1,2,3,1.84375,0.44314961237416,0,96,0,96,26
"heekkwq",2025-04-25,96,26.3,27,28.9,27.340625,0.861525956477349,1.5,96,49.88,52.355,52.76,52.046875,0.704137116581258,0.702500000000008,96,32.6,34.4,34.7,34.1885416666667,0.526131820917968,0.600000000000001,96,52.2,101,168,109.070833333333,33.1828995803773,47.225,96,3.5,6.7,10.8,7.11979166666667,2.07332023533404,2.8,96,0.67,0.995,1.28,0.997083333333333,0.190030006864105,0.305,96,0.63,0.96,1.24,0.9625,0.18945350769766,0.305,96,7.9,8,8.4,8.07395833333333,0.132382851224188,0.0999999999999996,96,1,2,3,1.91666666666667,0.643455583330581,0.25,96,0,96,16
"heekkwq",2025-04-26,96,25.9,27.2,28.1,27.1958333333333,0.606442025114158,1,96,49.95,52.535,52.78,52.08625,0.927206614117456,0.82,96,32.7,34.5,34.7,34.2177083333333,0.668225425510169,0.625,96,51.8,95.4,129,90.0229166666667,21.4466313348748,37.225,96,3.5,6.2,8.4,5.88854166666667,1.35210321870599,2.325,96,0.57,1.005,1.36,0.993645833333333,0.226497913510393,0.305,96,0.54,0.98,1.35,0.9728125,0.229028626686939,0.305,96,7.9,8,8.1,7.98125,0.0567774973957667,0.0999999999999996,96,1,2,4,1.90625,0.581796220428823,0,96,0,96,27
"heekkwq",2025-04-27,96,26.4,27.3,28.4,27.2666666666667,0.536983125612884,0.800000000000001,96,50.99,52.575,52.81,52.2365625,0.656385361979571,0.924999999999997,96,33.4,34.6,34.8,34.325,0.480131560917916,0.700000000000003,96,46.6,97.5,139.5,94.0604166666667,22.4678553032955,29.875,96,3.1,6.4,9,6.140625,1.42256833153797,1.825,96,0.51,1.005,1.41,0.989270833333333,0.261643569491284,0.34,96,0.48,0.98,1.4,0.97,0.26476205802271,0.3325,96,7.9,8,8.1,8.009375,0.0633754476782691,0.0250000000000004,96,1,2,4,1.94791666666667,0.568836146358078,0,96,0,96,19
"heekkwq",2025-04-28,96,26.1,27.2,28.7,27.1697916666667,0.542337978069156,0.424999999999997,96,50.03,52.52,52.91,51.9229166666667,1.09302373130366,2.22,96,32.7,34.5,34.8,34.1,0.802364925507222,1.625,96,57.2,89.6,133.1,91.8989583333333,17.7314380026086,24.4,96,3.9,5.85,8.6,6.02916666666667,1.11458433759587,1.6,96,0.49,1.015,1.46,0.996145833333333,0.285636389365614,0.3875,96,0.46,0.99,1.45,0.973854166666667,0.288846598484629,0.385,96,7.9,8,8.1,8.01041666666667,0.0532702477772123,0,96,1,2,3,2.02083333333333,0.409856628762243,0,96,0,96,16
"heekkwq",2025-04-29,96,26.8,27,27.8,27.084375,0.192122836254638,0.100000000000001,96,48.46,52.77,53.02,52.2688541666667,1.21049173982848,0.412500000000001,96,31.6,34.7,34.9,34.3614583333333,0.895529222147048,0.299999999999997,96,56.6,87.05,114.9,85.0708333333333,16.7255362067561,26.875,96,3.7,5.7,7.5,5.58333333333333,1.08576111229978,1.75,96,0.51,1.03,1.43,0.989270833333333,0.272687385274272,0.415,96,0.47,0.99,1.41,0.959791666666667,0.277196412092929,0.415,96,7.9,8,8.1,7.96458333333333,0.0597876358748926,0.0999999999999996,96,1,2,6,2.13541666666667,0.734414076041384,0,96,0,96,29
"heekkwq",2025-04-30,96,26.6,27.6,28.9,27.5791666666667,0.680544157918641,1.125,96,46.99,51.705,52.44,51.1270833333333,1.49090217594771,1.76500000000001,96,30.5,33.9,34.5,33.5041666666667,1.10529030877262,1.3,96,56.6,81.4,141.4,87.9864583333333,22.0197883243885,39.3,96,3.7,5.35,9.2,5.753125,1.3989434453036,2.5,96,0.53,0.99,1.35,0.961458333333333,0.258281686970953,0.44,96,0.48,0.96,1.32,0.924479166666667,0.261021756672007,0.425,96,7.9,8,8.1,7.96041666666667,0.0570856543259735,0.0999999999999996,96,1,2,10,2.32291666666667,1.01041723186817,0,96,0,96,38
"heekkwq",2025-05-01,96,26.1,27.3,28.8,27.3770833333333,0.655740508154779,0.850000000000001,96,43.14,50.3,52.05,49.4561458333333,2.47380991900163,2.395,96,27.7,32.9,34.2,32.2885416666667,1.80192118477484,1.675,96,54.5,91.85,169.2,96.5385416666667,33.4859416528368,54.9,96,3.7,6.1,11.2,6.3875,2.21108451598805,3.525,96,0.56,0.94,1.32,0.940729166666667,0.247761535571549,0.445,96,0.5,0.9,1.27,0.892916666666667,0.248650744986731,0.4425,96,7.9,8,8.4,8.02916666666667,0.124745354658087,0.199999999999999,96,2,2,3,2.05208333333333,0.223361480289671,0,96,0,96,39
"heekkwq",2025-05-02,96,25,27.1,29.5,26.94375,1.25629467713171,1.825,96,46.57,49.88,51.66,49.5077083333333,1.48231645116807,2.63499999999999,96,30.2,32.6,33.8,32.3333333333333,1.06055265301849,1.925,96,64.3,101.95,177.3,107.607291666667,37.357418046675,65.075,96,4.4,6.75,11.4,7.12395833333333,2.33029226952404,4.025,96,0.65,0.915,1.3,0.949270833333333,0.209577242595743,0.3775,96,0.59,0.875,1.24,0.896354166666667,0.209882773253957,0.3825,96,7.9,8.1,8.4,8.13229166666667,0.116524035620094,0.199999999999999,96,2,2,3,2.09375,0.293010687787826,0,96,0,96,29
"heekkwq",2025-05-03,96,25.1,27.75,30.2,27.3875,1.68374582404827,3.1,96,48.71,51.395,52.01,50.9673958333333,0.992449648508458,1.73249999999999,96,31.8,33.75,34.1,33.3947916666667,0.698324278716997,1.225,96,59.3,101.1,204.2,111.43125,44.5776633056228,81.675,96,4.1,6.65,12.9,7.26041666666667,2.73947667559707,4.95,96,0.76,0.885,1.27,0.9565625,0.166694350770947,0.245,96,0.71,0.84,1.21,0.902604166666667,0.16673486543275,0.27,96,7.9,8.1,8.3,8.115625,0.10595741448436,0.199999999999999,96,2,2,4,2.13541666666667,0.373314927491146,0,96,0,96,31
"heekkwq",2025-05-04,96,25,26.6,29,26.8822916666667,1.16030801642601,1.65,96,48.05,51.77,52.43,51.5395833333333,0.902257888990511,0.5625,96,31.3,34,34.5,33.8260416666667,0.654417344974527,0.325000000000003,96,55.9,96.1,170,105.470833333333,37.6453839112389,76.425,96,3.7,6.35,11,6.93645833333333,2.37983280225033,4.8,96,0.79,0.88,1.28,0.960416666666667,0.153882502453669,0.2325,96,0.74,0.83,1.22,0.9059375,0.150217933788143,0.2325,96,8,8,8.3,8.09166666666667,0.10922373625455,0.199999999999999,96,2,2,4,2.09375,0.357715705995403,0,96,0,96,29
"heekkwq",2025-05-05,96,25.1,26.3,28,26.365625,0.836512575801275,1.35,96,46.39,51.635,52.4,50.920625,1.61725551312612,2.69,96,30,33.9,34.5,33.3864583333333,1.20128175332733,2,96,58,100.05,175.1,104.280208333333,34.3471522447577,60.925,96,3.9,6.7,11.5,6.94791666666667,2.22497683804227,4.025,96,0.8,0.94,1.23,0.964270833333333,0.130066742313861,0.2125,96,0.75,0.885,1.17,0.9125,0.12327974179419,0.2,96,7.9,8.05,8.5,8.090625,0.163564328243307,0.199999999999999,96,2,2,5,2.125,0.416754376733245,0,96,0,96,26
"heekkwq",2025-05-06,96,24.7,26.55,28.2,26.440625,1.10706612030937,1.9,96,46.6,51.33,52.63,50.7523958333333,1.65560785135132,2.6575,96,30.2,33.7,34.6,33.2625,1.22734201470195,1.925,96,60.5,105,153.5,104.239583333333,30.025341854986,49.6,96,4.2,7,10,6.93645833333333,1.90136348814084,3.05,96,0.78,0.96,1.21,0.971145833333333,0.122206639423962,0.1725,96,0.73,0.91,1.15,0.9184375,0.11829782331049,0.17,96,7.9,8,8.4,8.096875,0.156577288801477,0.0999999999999996,96,2,2,3,2.02083333333333,0.143575886163796,0,96,0,96,23
"heekkwq",2025-05-07,96,24.8,26.1,27.8,26.2364583333333,0.882951961698181,1.525,96,46.8,49.715,52.24,49.6786458333333,1.70329749528852,2.9675,96,30.4,32.5,34.4,32.4822916666667,1.23901444634258,2.125,96,54.2,90.55,146,97.5979166666667,28.9453204259584,55.1,96,3.8,6.15,9.5,6.546875,1.84287836220808,3.525,96,0.74,0.975,1.2,0.971458333333333,0.131028154199708,0.2225,96,0.69,0.935,1.14,0.925416666666667,0.128529469622354,0.2125,96,8,8.1,8.4,8.11875,0.103935708873069,0.199999999999999,96,1,2,3,2,0.145095250022002,0,96,0,96,25
