"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sosecwq",2018-08-28,96,15.9,17.5,20.3,17.9729166666667,1.0968355599697,1.5,41,42.67,46.49,48.83,46.2660975609756,2.16855698339792,3.9,41,27.5,30.3,32,30.090243902439,1.56776989351894,2.8,96,56.9,87.3,103.5,83.715625,13.8439447384426,18.5,41,6.9,7.3,7.9,7.38536585365854,0.346093177923053,0.600000000000001,41,0.81,1.58,2.54,1.59439024390244,0.544986462127674,0.91,41,0.78,1.54,2.52,1.56536585365854,0.549249932002616,0.92,95,7.2,7.7,7.9,7.63578947368421,0.154310952627427,0.15,96,4,11,81,13.96875,13.7277691099771,9.25,41,0,41,0
"sosecwq",2018-08-29,96,16,17.45,18,17.3489583333333,0.536851403858238,0.699999999999999,96,33.95,46.48,48.96,45.6672916666667,3.57491567192899,4.51000000000001,96,21.4,30.25,32,29.6666666666667,2.55716399929653,3.25,96,53.8,77,91.3,75.1614583333333,10.6193008967204,14.675,96,4.5,6.2,7.2,6.02708333333333,0.801902890388877,1.2,96,0.46,1.615,2.59,1.61552083333333,0.663868835795408,1.2125,96,0.41,1.57,2.54,1.57104166666667,0.665610094759397,1.2225,96,7.1,7.5,7.7,7.48645833333333,0.156689294745108,0.199999999999999,96,4,10,45,11.4895833333333,6.93730539477331,9,96,0,96,14
"sosecwq",2018-08-30,96,15.5,16.75,18.1,16.7302083333333,0.789019350261905,1.2,96,38.1,46.6,48.89,45.7490625,3.17667289641056,4.76,96,24.3,30.3,32,29.7229166666667,2.27958810529985,3.475,96,46.5,73.7,83.5,71.1947916666667,9.65266660502264,12.775,96,3.9,6,6.7,5.77604166666667,0.750262381004724,1.025,96,0.6,1.64,2.62,1.63208333333333,0.639175318452847,1.1975,96,0.53,1.57,2.54,1.55979166666667,0.64401859921927,1.215,96,7.1,7.5,7.6,7.44166666666667,0.149853729853071,0.3,96,4,11,20,10.2395833333333,4.28398435219184,7,96,0,96,19
"sosecwq",2018-08-31,96,15.8,17.3,19.3,17.3677083333333,0.935216810400743,1.125,96,37.16,46.595,48.85,45.5526041666667,3.24658241193045,4.95,96,23.6,30.3,32,29.584375,2.32692831749,3.6,96,55,76.8,96.7,76.875,11.4738879750134,15.25,96,4.6,6.2,7.6,6.16458333333333,0.834011127865515,1.025,96,0.7,1.675,2.63,1.6425,0.599331206209757,1.1125,96,0.62,1.58,2.54,1.55052083333333,0.60180495142646,1.1175,96,7.2,7.5,7.6,7.44479166666667,0.127212868983793,0.2,96,4,10.5,26,10.375,4.56589185384987,7,96,0,96,14
"sosecwq",2018-09-01,96,16.5,17.6,18.9,17.5145833333333,0.664589967244017,1.125,96,34.82,46.5,49.18,45.7317708333333,3.25112806164962,3.6425,96,22,30.3,32.2,29.7135416666667,2.32906666608917,2.625,96,66.7,83.3,100.9,84.9791666666667,9.87167043579669,17,96,5.5,6.7,8,6.796875,0.696676792086243,1.125,96,0.61,1.665,2.59,1.63604166666667,0.562044162278088,0.93,96,0.54,1.585,2.53,1.56208333333333,0.565752254997793,0.9325,96,7.2,7.5,7.7,7.525,0.131389337066357,0.199999999999999,96,5,10.5,51,12.1458333333333,8.33379823264615,6,96,0,96,0
"sosecwq",2018-09-02,96,15.4,17.1,18.2,16.8895833333333,0.714729123023712,1.1,96,33.63,46.38,48.99,45.78625,3.16815578099177,2.82749999999999,96,21.1,30.2,32.1,29.75,2.26548472796256,2.025,96,70.9,84.95,102.2,88.2489583333333,8.81723187008696,15.525,96,5.8,6.9,8.2,7.13854166666667,0.608080637254229,1.1,96,0.51,1.605,2.52,1.59729166666667,0.52021954710774,0.775,96,0.45,1.54,2.47,1.53916666666667,0.524295350003305,0.7775,96,7.2,7.6,7.8,7.58958333333333,0.110003987168568,0.2,96,5,12,99,14.875,13.8983149300459,8,96,0,96,0
"sosecwq",2018-09-03,96,15.5,17,19,16.9197916666667,0.893793781899048,1.4,96,33.72,46.425,48.94,45.52125,3.4820741701342,2.59,96,21.2,30.2,32,29.5552083333333,2.48184438172254,1.925,96,74.7,89.85,103.6,91.309375,8.1828842955731,15.75,96,6.3,7.2,8.3,7.39375,0.521498347375895,0.925000000000001,96,0.52,1.59,2.5,1.58052083333333,0.51840924657053,0.66,96,0.46,1.52,2.44,1.51291666666667,0.519288818667399,0.6625,96,7.3,7.6,7.8,7.64270833333333,0.121173899974738,0.100000000000001,95,6,13,90,15.0421052631579,11.5140208603155,7.5,96,0,96,0
"sosecwq",2018-09-04,96,14.9,16,18.4,16.15,0.84579455014361,1.325,96,31.49,46.675,49.03,45.0578125,4.73147116391932,2.735,96,19.7,30.4,32.1,29.2270833333333,3.35519955220069,2.025,96,73.8,89.1,107.4,90.984375,9.31367221516728,16.7,96,6.3,7.4,8.4,7.48020833333333,0.616888592119938,1.1,96,0.37,1.61,2.54,1.5759375,0.582977074795263,0.6525,96,0.31,1.56,2.52,1.53197916666667,0.593981427658735,0.6625,96,7.3,7.7,7.8,7.65833333333333,0.145578097446492,0.2,95,4,13,99,14.2105263157895,11.6261762039073,8,96,0,96,0
"sosecwq",2018-09-05,96,14.9,16.4,19.1,16.553125,1.15648770671783,1.55,96,30.25,46.495,49.28,44.8409375,4.93991371715081,3.825,96,18.8,30.25,32.3,29.0770833333333,3.51050990948059,2.775,96,66.4,89.35,107,87.6760416666667,12.8215751129568,22.35,96,5.7,7.2,8.3,7.146875,0.842171769577729,1.525,96,0.23,1.685,2.73,1.59947916666667,0.694920472226354,0.8375,96,0.22,1.635,2.67,1.5646875,0.681626465271042,0.835,96,7.2,7.7,7.8,7.603125,0.168868136036438,0.100000000000001,94,4,9,77,12.468085106383,11.5597579016763,10,96,0,96,0
"sosecwq",2018-09-06,96,16,17.65,21.3,18.0489583333333,1.57553631915689,1.925,96,26.99,45.96,49.43,44.4526041666667,5.86573802863834,4.17750000000001,96,16.6,29.85,32.4,28.8145833333333,4.13933580145329,3,96,57.7,88.8,122.9,87.9885416666667,18.691539711812,27.35,96,4.8,7.1,9.3,6.97291666666667,1.26586597500157,2.1,96,0.15,1.605,2.86,1.61458333333333,0.758945135894714,1.065,96,0.08,1.525,2.76,1.52979166666667,0.750028742139318,1.06,96,7,7.6,7.8,7.53645833333333,0.231298299839778,0.2,92,3,9,66,14.1739130434783,12.8333431578736,11.25,96,0,96,4
"sosecwq",2018-09-07,96,15.4,17.5,20.4,17.7166666666667,1.50750170928884,2.125,96,25.22,46.37,49.47,44.4290625,6.56271013949268,4.52,96,15.4,30.15,32.4,28.8114583333333,4.61990817388048,3.225,96,51.7,88.25,118,84.128125,18.1399802885345,25.3,96,4.3,7,9,6.709375,1.2607498291013,1.925,96,0.11,1.64,3,1.61541666666667,0.812338944901393,1.2075,96,0.02,1.55,2.91,1.52895833333333,0.811865271641943,1.2175,96,6.9,7.6,7.7,7.50833333333333,0.24351231101124,0.3,90,3,10,90,16.1666666666667,15.121418695704,15.75,96,0,96,11
"sosecwq",2018-09-08,95,15.2,17.6,21.1,17.8494736842105,1.71233781242913,2.35,95,25.55,46.99,49.59,44.5162105263158,6.3275614910716,5.66,95,15.6,30.6,32.5,28.8684210526316,4.46109096374263,4.05,95,48.1,86.9,112.2,81.5957894736842,17.1488906395712,27,95,4,7,8.5,6.48947368421053,1.19042935971452,2,95,0.12,1.65,2.99,1.61,0.821490601596049,1.37,95,0.03,1.56,2.92,1.52821052631579,0.824583684703686,1.375,95,6.9,7.6,7.7,7.46842105263158,0.243757447412572,0.199999999999999,90,3,11,65,14.8,11.9654934586027,10.75,95,0,95,14
"sosecwq",2018-09-09,94,15,17.25,20.6,17.463829787234,1.70425470506857,2.75,94,26.6,47.075,49.94,44.7928723404255,6.04435978490148,5.70000000000001,94,16.3,30.7,32.7,29.063829787234,4.27394836625137,4.15000000000001,94,50.6,85.45,105,79.5308510638298,14.2707613453322,20.125,94,4.2,6.8,8,6.37872340425532,1.0029925481799,1.4,94,0.09,1.625,2.93,1.595,0.826384468829479,1.445,94,0.03,1.56,2.87,1.53585106382979,0.825385422611201,1.445,94,6.9,7.6,7.7,7.45106382978723,0.223243288307672,0.199999999999999,88,3,13,61,16.4090909090909,12.9345268707808,15.25,94,0,94,13
"sosecwq",2018-09-10,96,14.8,17.4,20.3,17.396875,1.61411231103402,2.55,96,25.96,47.045,50.17,44.129375,6.69329197779389,6.4375,96,15.9,30.65,32.9,28.5979166666667,4.72057041973947,4.7,96,50.3,81.9,94.3,76.4104166666667,12.6146320985773,17.65,96,4.1,6.5,7.3,6.16145833333333,0.932836059570538,1.5,96,0.1,1.59,2.95,1.56260416666667,0.859854632501964,1.49,96,0.03,1.525,2.89,1.49489583333333,0.859655983570009,1.495,96,6.9,7.5,7.7,7.415625,0.232753822965946,0.3,91,4,15,98,18.1758241758242,15.6187874096077,17.5,96,0,96,14
"sosecwq",2018-09-11,96,14.7,17.2,19.4,16.978125,1.34447822984469,2.35,96,26.91,47.245,49.98,44.7026041666667,6.16079066094462,6.64500000000001,96,16.6,30.8,32.7,28.996875,4.35852348550334,4.7,96,49.7,79.15,88.4,73.921875,11.8449474294006,17.2,96,4.1,6.3,7.2,5.99583333333333,0.916964863778056,1.4,96,0.13,1.59,2.89,1.57989583333333,0.86202148561777,1.54,96,0.07,1.54,2.83,1.5275,0.859886161376211,1.5375,96,6.9,7.5,7.7,7.409375,0.220562975849959,0.325,95,3,15,96,18.7368421052632,16.5015863365841,18.5,96,0,96,19
"sosecwq",2018-09-12,96,14.9,16.4,18.6,16.46875,1.02580520362761,1.75,96,30.96,47.405,49.76,45.294375,5.14326883821031,5.505,96,19.3,30.9,32.6,29.4052083333333,3.66489375997857,3.95,96,50.8,77.95,88.6,74.1395833333333,11.7959893198955,20.15,96,4.3,6.3,7.3,6.05833333333333,0.919343778167961,1.525,96,0.3,1.595,2.86,1.60322916666667,0.823539849534878,1.5425,96,0.26,1.555,2.82,1.56322916666667,0.822296520716497,1.5325,96,7,7.5,7.6,7.42604166666667,0.199602126170865,0.3,96,3,13,61,15.0416666666667,12.7129578873531,14,96,0,96,16
"sosecwq",2018-09-13,96,15.2,15.9,18.2,16.2479166666667,0.87213943436956,1.45,96,32.87,47.68,49.56,46.0048958333333,4.03686407598552,4.61999999999999,96,20.6,31.1,32.5,29.9052083333333,2.8883202108407,3.325,96,51.9,79.35,91.6,75.5333333333333,10.9973170571799,18.075,96,4.5,6.4,7.4,6.18333333333333,0.842135964352634,1.325,96,0.37,1.685,2.81,1.63375,0.744746159510248,1.3525,96,0.31,1.64,2.76,1.58635416666667,0.748065744073434,1.3575,96,7.1,7.5,7.7,7.45416666666667,0.178836394898664,0.3,96,3,11,49,11.3125,8.33169282097929,8,96,0,96,9
"sosecwq",2018-09-14,96,15.7,16.6,18.8,16.8791666666667,0.932559202767667,1.2,96,36.59,47.65,49.44,46.5348958333333,2.87071016146534,3.01249999999999,96,23.2,31.1,32.4,30.28125,2.05397240282798,2.125,96,59.8,78.75,93,77.5635416666667,10.0306910061772,17.25,96,4.9,6.3,7.4,6.259375,0.768262307863799,1.3,96,0.47,1.67,2.72,1.64354166666667,0.648681219522659,1.125,96,0.44,1.635,2.68,1.60010416666667,0.64726386841139,1.1275,96,7.1,7.5,7.7,7.49375,0.158155486451583,0.199999999999999,96,3,9,32,9.20833333333333,5.22326106377528,6,96,0,96,1
"sosecwq",2018-09-15,96,16.2,16.8,18.1,16.95,0.582553363266089,1.2,96,39.44,47.38,49.76,46.9205208333333,2.20642810647324,2.675,96,25.2,30.9,32.6,30.5635416666667,1.59116771365638,1.925,96,64.2,78.7,90.7,78.0979166666667,7.99764411583241,14.725,96,5.3,6.3,7.3,6.28541666666667,0.622723925764297,1.025,96,0.58,1.68,2.57,1.6565625,0.549663683058727,0.89,96,0.56,1.66,2.55,1.63625,0.550087552839976,0.89,96,7.2,7.5,7.7,7.51145833333333,0.120411392769837,0.199999999999999,96,4,8,18,7.72916666666667,3.23298515036122,4,96,0,96,0
"sosecwq",2018-09-16,96,16.1,17.25,18.8,17.1947916666667,0.767822593499123,0.924999999999997,96,40.11,47.155,49.26,46.8264583333333,1.84738448348593,1.825,96,25.7,30.75,32.3,30.4979166666667,1.33416476270178,1.325,96,61.8,79.3,94.2,80.1791666666667,8.57008157753554,15.025,96,5,6.4,7.4,6.41979166666667,0.623339020989156,1.1,96,0.67,1.7,2.46,1.66864583333333,0.480209646742505,0.7075,96,0.6,1.64,2.39,1.6140625,0.477263202513754,0.715,96,7.2,7.5,7.7,7.53958333333333,0.110956764141588,0.0999999999999996,96,4,7,16,7.73958333333333,2.78811308260686,3,96,0,96,0
"sosecwq",2018-09-17,96,16.7,18,19.2,17.8614583333333,0.650565711987679,0.925000000000001,96,39.88,47.055,48.92,46.6064583333333,1.88729044381045,2.105,96,25.5,30.65,32,30.3364583333333,1.36120069224248,1.525,96,65.1,81.05,106.6,85.5333333333333,11.5249355898798,20.075,96,5.3,6.55,8.3,6.76875,0.827591623167394,1.4,96,0.65,1.7,2.34,1.65583333333333,0.442896368219989,0.5525,96,0.58,1.64,2.28,1.5896875,0.445358408298423,0.5525,96,7.2,7.6,7.7,7.578125,0.125826216831411,0.2,96,4,7,15,7.71875,2.28819913101065,3,96,0,96,0
"sosecwq",2018-09-18,96,16,17.5,19.3,17.3666666666667,0.826491209450074,1.3,96,37.77,46.855,49.09,46.0810416666667,2.72176006489867,2.05999999999999,96,24,30.5,32.1,29.953125,1.95614837048942,1.45,96,66.4,88.55,115.7,90.3927083333333,12.4783622811368,21.35,96,5.4,7.15,8.9,7.23125,0.861371305718846,1.5,96,0.64,1.67,2.28,1.60635416666667,0.462626642215642,0.5525,96,0.57,1.595,2.21,1.53208333333333,0.461039823982967,0.55,96,7.3,7.7,7.9,7.65625,0.142764067423734,0.2,96,4,8,18,8.4375,2.41404879382074,3,96,0,96,0
"sosecwq",2018-09-19,96,15.9,17.25,19.4,17.3541666666667,1.06265968872216,1.825,96,39.38,46.41,48.79,45.9820833333333,2.57112709942615,2.61750000000001,96,25.2,30.2,31.9,29.8833333333333,1.84468891496167,1.9,96,70.1,88.5,119.4,91.2583333333333,15.0782217761188,27.725,96,5.8,7.1,9.2,7.29270833333333,1.03682153889123,1.825,96,0.56,1.63,2.29,1.5625,0.500687947780483,0.655,96,0.48,1.54,2.2,1.47604166666667,0.496428251383752,0.655,96,7.4,7.7,7.9,7.68333333333333,0.126213408801932,0.2,96,4,7,15,7.40625,2.43474034063507,3,96,0,96,0
"sosecwq",2018-09-20,96,16.9,18,20,18.059375,0.982540008559983,1.6,96,37.22,45.965,48.46,45.3903125,3.02360205301557,3.1025,96,23.6,29.9,31.7,29.4666666666667,2.17544510468749,2.3,96,65.6,94.4,119,91.703125,14.8434600387192,25.075,96,5.4,7.45,9.1,7.25,1.00859464498615,1.7,96,0.49,1.585,2.34,1.54791666666667,0.543961911721316,0.8025,96,0.4,1.51,2.27,1.46583333333333,0.548612923973613,0.7875,96,7.3,7.7,7.9,7.678125,0.159078348786476,0.2,96,5,9,27,8.82291666666667,3.53626264702891,5,96,0,96,0
"sosecwq",2018-09-21,96,16,17.4,19.1,17.4020833333333,0.987711780532919,1.725,96,36.76,46.06,48.85,45.5253125,3.1923652188917,3.4175,96,23.3,29.9,32,29.5625,2.29086285743581,2.5,96,63.6,90.65,114.7,89.3479166666667,14.9629927991953,26.025,96,5.4,7.2,9,7.146875,1.03363977487833,1.825,96,0.43,1.55,2.43,1.52822916666667,0.589131376272536,0.9725,96,0.38,1.505,2.38,1.48010416666667,0.588109361100497,0.9725,96,7.3,7.75,7.8,7.690625,0.142959784554958,0.2,96,3,7,31,8.57291666666667,4.92201240757791,6,96,0,96,0
"sosecwq",2018-09-22,96,16.9,17.6,19.6,17.9208333333333,0.862300065817446,1.325,96,34.24,45.99,48.77,45.3145833333333,3.38845591808008,3.95,96,21.6,29.9,31.9,29.4166666666667,2.42351057533734,2.825,96,59.9,92.85,110.9,88.4958333333333,14.0496631663439,23.1,96,5,7.4,8.6,7.02083333333333,0.99079092984679,1.7,96,0.39,1.57,2.53,1.55052083333333,0.620362151941431,1.0025,96,0.34,1.495,2.45,1.48083333333333,0.614276924807433,1.0125,96,7.2,7.7,7.8,7.659375,0.164526833517723,0.2,96,3,7,55,9.1875,7.28128458880422,5.25,96,0,96,0
"sosecwq",2018-09-23,96,15.6,17.1,18.8,17.0583333333333,0.816109727744559,1,96,32.6,45.945,48.69,44.9227083333333,3.96202858173135,4.4875,96,20.4,29.85,31.8,29.1333333333333,2.82595737542506,3.2,96,62.4,93.65,108.6,87.29375,13.6169230043084,20.275,96,5.4,7.5,8.5,7.05520833333333,0.959810265424389,1.525,96,0.37,1.58,2.54,1.55072916666667,0.641728332079068,1.1175,96,0.28,1.48,2.44,1.455625,0.639494557813969,1.1075,96,7.2,7.7,7.8,7.64895833333333,0.181220883928784,0.2,96,4,10,56,11.0520833333333,8.34691218250535,7,96,0,96,0
"sosecwq",2018-09-24,96,13.8,16.1,17.7,15.89375,0.955627377281818,0.824999999999998,96,31.95,46.145,48.75,44.6585416666667,4.40824872236647,5.05,96,20,30,31.9,28.9385416666667,3.14339306421267,3.625,96,64.2,92.65,105.2,86.7895833333333,11.9313693498024,17.5,96,5.8,7.55,8.4,7.18125,0.818639757543927,1.425,96,0.32,1.52,2.5,1.5053125,0.66474681072452,1.1925,96,0.22,1.435,2.42,1.41614583333333,0.664208860289984,1.1775,96,7.2,7.7,7.8,7.66145833333333,0.178514213891789,0.2,96,4,11,61,13.1770833333333,10.3649153058887,8,96,0,96,0
"sosecwq",2018-09-25,96,13.1,15.65,17.5,15.4166666666667,1.05238242665384,1,96,33.27,46.305,48.79,44.7664583333333,4.32123008295376,5.155,96,20.9,30.15,31.9,29.0072916666667,3.08163472652411,3.8,96,66.6,89.75,102.9,85.8177083333333,10.2583880419537,14.425,96,6,7.4,8.3,7.17083333333333,0.667897985697102,1.025,96,0.37,1.52,2.54,1.4984375,0.684154996481445,1.24,96,0.3,1.45,2.47,1.4328125,0.683313449111637,1.23,96,7.3,7.7,7.8,7.67395833333333,0.158442944515263,0.2,96,5,11.5,58,12.7916666666667,9.54867493333269,8,96,0,96,0
"sosecwq",2018-09-26,96,13.2,15.2,17.2,15.1354166666667,0.909595533788353,0.799999999999999,96,34.9,46.755,49.12,45.4644791666667,3.80375129791677,4.425,96,22,30.4,32.1,29.4927083333333,2.72529070556236,3.225,96,64.4,87.35,99.1,84.671875,9.20084324653824,11.05,96,5.9,7.3,8,7.09895833333333,0.606889358106118,0.824999999999999,96,0.46,1.565,2.68,1.563125,0.702469797065663,1.27,96,0.42,1.51,2.62,1.50760416666667,0.700796155949062,1.275,96,7.3,7.7,7.8,7.65520833333333,0.150696482455834,0.2,96,4,11,40,11.2395833333333,6.49330795863049,7,96,0,96,0
"sosecwq",2018-09-27,96,13,14.7,16.9,14.9604166666667,0.950842193633088,1.325,96,34.8,46.97,49.19,46.0394791666667,3.37934636152324,3.85749999999999,96,21.9,30.55,32.2,29.8989583333333,2.42002587161754,2.8,96,64.1,84.9,95.5,82.8229166666667,8.04986406118195,12.075,96,5.8,7.1,7.7,6.94895833333333,0.531531014427423,0.825000000000001,96,0.37,1.59,2.73,1.60125,0.712790291740846,1.3125,96,0.37,1.575,2.72,1.58520833333333,0.706937024168597,1.295,96,7.2,7.7,7.8,7.61770833333333,0.145815161775135,0.125000000000001,96,4,9,36,8.9375,4.70344218855219,4,96,0,96,0
"sosecwq",2018-09-28,96,13.3,14.1,15.5,14.1791666666667,0.467223977995602,0.6,96,36.32,47.625,49.24,46.6610416666667,2.94846025085589,3.3875,96,23,31,32.2,30.3260416666667,2.10759252986193,2.5,96,64.4,80.7,87.7,78.25,6.95540683285502,11.95,96,5.6,6.85,7.4,6.6625,0.523600892605085,0.899999999999999,96,0.38,1.69,2.77,1.6425,0.702759972499408,1.2625,96,0.41,1.7,2.79,1.65864583333333,0.699120680481698,1.255,96,7.2,7.65,7.7,7.58645833333333,0.144090462569557,0.2,96,3,7,26,7.86458333333333,3.6752938777354,3,96,0,96,0
"sosecwq",2018-09-29,96,13.2,13.8,15.4,14.03125,0.701774067706454,0.724999999999998,96,36.69,48.045,49.52,47.0285416666667,2.83517825640894,2.4675,96,23.3,31.35,32.4,30.5864583333333,2.02399395628735,1.8,96,63.1,78.15,87.1,76.3510416666667,6.8748511148153,10.475,96,5.4,6.7,7.3,6.50833333333333,0.568222837434801,0.9,96,0.41,1.72,2.77,1.67885416666667,0.665547451417042,1.0875,96,0.43,1.755,2.8,1.70833333333333,0.669579076996046,1.1025,96,7.1,7.6,7.7,7.55833333333333,0.141173030573844,0.2,95,3,7,38,8.24210526315789,5.95857292188302,4,96,0,96,0
"sosecwq",2018-09-30,96,14,14.8,16.8,15.0354166666667,0.868268593741126,0.9,96,36.91,47.555,49.09,46.6452083333333,2.75624495862211,2.315,96,23.4,31,32.1,30.3333333333333,1.96483113867548,1.6,96,63.2,79.15,90.1,78.4291666666667,7.65006937246381,11.925,96,5.3,6.7,7.5,6.56770833333333,0.61635512519235,1,96,0.46,1.745,2.72,1.70864583333333,0.622370036810335,0.9275,96,0.46,1.745,2.72,1.71447916666667,0.622955383705542,0.93,96,7.2,7.6,7.7,7.55520833333333,0.133668711976302,0.0999999999999996,96,4,7,26,7.33333333333333,3.58848059524587,3,96,0,96,0
"sosecwq",2018-10-01,96,15,15.6,16.5,15.6166666666667,0.464229223476748,0.824999999999999,96,37.71,47.755,49.94,47.2930208333333,2.42469189352148,1.60250000000001,96,24,31.1,32.7,30.8135416666667,1.73984995067885,1.2,96,59.3,78.7,89.2,77.8416666666667,7.76667193735233,12.425,96,5,6.5,7.4,6.42083333333333,0.621020665249287,0.9,96,0.41,1.745,2.63,1.71604166666667,0.575769469888896,0.7825,96,0.41,1.75,2.63,1.72104166666667,0.57559759182896,0.7775,96,7.1,7.6,7.7,7.55104166666667,0.139920873629323,0.0999999999999996,95,4,6,17,6.83157894736842,2.62010488493547,3,96,0,96,0
"sosecwq",2018-10-02,96,14.9,16,16.8,15.8416666666667,0.550534031008298,0.699999999999999,96,40.37,48.585,49.64,47.8125,2.13544374779576,2.075,96,25.9,31.75,32.5,31.19375,1.53909149551901,1.5,96,59.4,77.6,97.3,80.4614583333333,10.4632124461363,18.175,96,5,6.4,7.9,6.58854166666667,0.793376500742128,1.3,96,0.53,1.75,2.56,1.7053125,0.54224281437087,0.6675,96,0.5,1.745,2.55,1.70166666666667,0.541115157831573,0.662500000000001,96,7.2,7.6,7.7,7.55208333333333,0.132171472888873,0.124999999999999,96,4,6,19,6.60416666666667,2.13974502498074,2,96,0,96,0
"sosecwq",2018-10-03,96,14.3,15.3,16.6,15.3177083333333,0.59329495489914,0.824999999999999,96,38.23,48.38,49.53,47.3526041666667,2.92131630201242,2.27500000000001,96,24.3,31.6,32.4,30.8520833333333,2.09872037036439,1.7,96,63.6,80.85,103.2,84.4947916666667,11.4019700032994,18.05,96,5.4,6.75,8.3,7.00104166666667,0.846726798873063,1.325,96,0.45,1.735,2.56,1.68052083333333,0.56983168298176,0.725,96,0.42,1.71,2.54,1.65729166666667,0.570295360533131,0.7175,96,7.2,7.6,7.8,7.58645833333333,0.162623097774654,0.2,95,4,6,21,6.69473684210526,2.64202406374648,3,96,0,96,0
"sosecwq",2018-10-04,96,14.2,15.2,17.4,15.3260416666667,0.856092074692248,1,96,36.52,47.99,49.43,46.9248958333333,3.28262314710007,2.38,96,23.1,31.3,32.4,30.5447916666667,2.35259631680077,1.7,96,67.5,87.05,111.5,87.5666666666667,12.2090532989311,19.8,96,5.9,7.2,8.9,7.26145833333333,0.857581641553633,1.425,96,0.36,1.745,2.6,1.65885416666667,0.639925768378714,0.915,96,0.33,1.67,2.52,1.60010416666667,0.625216585279671,0.9,96,7.2,7.7,7.8,7.61041666666667,0.171972560030689,0.2,95,3,6,33,7.57894736842105,4.26409788760446,3.5,96,0,96,0
"sosecwq",2018-10-05,96,13.3,14.1,15.7,14.09375,0.485757682714118,0.5,96,33.05,47.215,49.34,46.2255208333333,3.92744911717293,3.3625,96,20.7,30.7,32.2,30.0208333333333,2.7946910823227,2.4,96,70.1,85,91,83.2458333333333,6.59546760908248,10.65,96,6.2,7.2,7.8,7.10833333333333,0.504018935873741,0.924999999999999,96,0.32,1.625,2.75,1.6359375,0.716606885001518,1.175,96,0.23,1.565,2.71,1.57479166666667,0.726115808026975,1.1925,96,7.2,7.6,7.8,7.59791666666667,0.166688595048666,0.2,96,3,8,53,9.4375,7.30221667858827,4.5,96,0,96,0
"sosecwq",2018-10-06,96,13.2,13.9,16.2,14.3697916666667,0.957971518274193,1.7,96,23.06,45.39,48.94,42.9164583333333,6.61468127555614,8.1,96,14,29.4,32,27.6927083333333,4.64552404367375,5.725,96,65.1,87.1,101.9,85.3197916666667,11.0317495848804,17.825,96,5.9,7.4,8.6,7.33958333333333,0.771120738265063,1.25,96,0.29,1.63,2.77,1.63770833333333,0.741279802513218,1.3325,96,0.25,1.54,2.65,1.54989583333333,0.725787405137441,1.32,96,6.9,7.6,7.8,7.54375,0.227486263321547,0.225000000000001,95,4,9,77,11.3789473684211,11.5059456853499,5.5,96,0,96,0
"sosecwq",2018-10-07,96,12.1,14,14.6,13.8510416666667,0.639077425779029,0.825000000000001,96,20.4,44.445,49.06,42.1103125,7.55413535448944,9.6425,96,12.2,28.75,32.1,27.1260416666667,5.27692583536379,6.84999999999999,96,67.2,87.5,95,84.0010416666667,8.28657118845928,12.55,96,6.3,7.5,8.2,7.33854166666667,0.546061456280415,0.8,96,0.2,1.575,2.75,1.5525,0.790733170777868,1.39,96,0.08,1.47,2.66,1.44541666666667,0.792375398362307,1.385,96,7,7.6,7.8,7.53645833333333,0.233562700548952,0.3,94,4,9.5,94,13.031914893617,12.6069208912514,8.75,96,0,96,0
"sosecwq",2018-10-08,96,13.5,14.1,15.4,14.34375,0.563973216982584,1,96,23.04,45.175,49.23,42.6217708333333,7.20601400801941,9.2575,96,14,29.25,32.2,27.49375,5.05770516923905,6.625,96,64,84.7,91.4,81.1979166666667,8.26862146171857,11,96,5.7,7.2,7.8,7.003125,0.572612319480687,0.825000000000001,96,0.21,1.54,2.82,1.52145833333333,0.816998330432703,1.45,96,0.13,1.475,2.75,1.4584375,0.815509305668292,1.455,96,7,7.6,7.8,7.528125,0.258621090441311,0.35,95,4,11,67,13.5789473684211,12.3646535921815,8,96,0,96,0
