"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbgdwq",2016-12-06,96,9,9.7,9.8,9.53229166666667,0.254018147576597,0.5,96,45.15,45.48,45.61,45.4305208333333,0.1471867399038,0.292500000000004,96,29,29.3,29.4,29.2395833333333,0.123526401752113,0.199999999999999,96,79,80.8,85.5,81.721875,2.17096646559472,4.325,96,7.4,7.6,8.2,7.74895833333333,0.255464403398025,0.5,96,17.74,18.965,20.26,19.0128125,0.736956333956018,0.885000000000002,96,17.69,18.845,20.17,18.9192708333333,0.726272740985262,0.945,96,7.7,7.7,7.8,7.72604166666667,0.0441165720543261,0.0999999999999996,96,1,2,3,1.80208333333333,0.591515300628135,1,96,0,96,0
"pdbgdwq",2016-12-07,96,8.8,9,9.4,9.02916666666667,0.147909408025508,0.199999999999999,96,45.08,45.23,45.38,45.2361458333333,0.0575347911526795,0.0600000000000023,96,28.9,29.1,29.2,29.0625,0.0602625833114419,0.100000000000001,96,82.3,85.2,86.5,84.984375,1.03469579816333,1.7,96,7.8,8.2,8.3,8.14270833333333,0.131184716429016,0.225,96,17.99,18.85,20.2,18.9773958333333,0.681345796419297,0.987500000000001,96,17.81,18.695,20.01,18.8054166666667,0.67507023676163,0.967499999999998,96,7.7,7.8,7.8,7.78333333333333,0.0374634324632676,0,96,1,2,4,1.61458333333333,0.670738660640039,1,96,0,96,0
"pdbgdwq",2016-12-08,96,8.1,8.7,8.9,8.67291666666667,0.14759772260878,0.200000000000001,96,45.12,45.23,45.31,45.2185416666667,0.0513805035042565,0.0900000000000034,96,28.9,29,29.1,29.0135416666667,0.0494598011502739,0,96,84.7,86.65,88.2,86.4572916666667,0.768969890816575,0.900000000000006,96,8.2,8.4,8.6,8.36041666666667,0.0956739712352834,0.0999999999999996,96,18.22,18.735,20.1,18.9266666666667,0.617916135796107,1.005,96,18.13,18.665,20.04,18.8634375,0.622576696818193,0.984999999999999,96,7.7,7.8,7.8,7.79895833333333,0.0102062072615965,0,96,1,2,3,1.61458333333333,0.530536801970998,1,96,0,96,0
"pdbgdwq",2016-12-09,96,8,8.5,9.1,8.60833333333333,0.240029237985124,0.0999999999999996,96,45.17,45.26,45.49,45.2933333333333,0.0869805382547595,0.0825000000000031,96,29,29,29.2,29.0604166666667,0.080104098937986,0.100000000000001,96,81.7,86.2,87.5,85.51875,1.75062770697286,1.325,96,7.8,8.4,8.5,8.26979166666667,0.213304719846449,0.0999999999999996,96,17.99,18.92,20.23,19.0134375,0.660833330567908,0.844999999999995,96,18.03,18.915,20.22,19.0126041666667,0.647221177182099,0.854999999999997,96,7.7,7.8,7.8,7.78958333333333,0.0307080194109022,0,96,1,2,10,2.875,1.45999279017686,1,96,0,96,0
"pdbgdwq",2016-12-10,96,8.1,8.7,9,8.71041666666667,0.157265559294942,0.200000000000001,96,45.25,45.35,45.56,45.3764583333333,0.096529015726842,0.129999999999995,96,29,29.1,29.3,29.1375,0.0897364562424176,0.0999999999999979,96,81.8,84.5,85.9,84.1802083333333,1.21703866579295,2.00000000000001,96,7.8,8.2,8.3,8.13125,0.145321784508144,0.225,96,17.78,19.145,20.19,19.0775,0.700290165423929,0.822499999999998,96,17.82,19.175,20.23,19.11125,0.700219890275078,0.815000000000001,96,7.7,7.8,7.8,7.7875,0.0332454983102183,0,96,1,2,46,4.40625,7.48834620910174,1,96,0,96,0
"pdbgdwq",2016-12-11,96,8.5,8.8,9.1,8.81770833333333,0.185809631876945,0.300000000000001,96,45.26,45.47,45.75,45.5079166666667,0.140112110500027,0.192500000000003,96,29,29.2,29.4,29.2302083333333,0.11527522367353,0.199999999999999,96,81.8,83.85,85.6,83.6385416666667,1.04149384531286,1.7,96,7.8,8.1,8.3,8.04375,0.146404270860914,0.299999999999999,96,17.46,19.365,20.29,19.1460416666667,0.849973967609617,1.0475,96,17.45,19.385,20.3,19.1523958333333,0.859195149441942,1.055,96,7.7,7.8,7.8,7.78020833333333,0.0400520494689929,0,96,1,3,14,3.25,2.02614490051791,2,96,0,96,0
"pdbgdwq",2016-12-12,96,8.4,8.8,9.1,8.83333333333333,0.144124702339888,0,96,45.38,45.525,45.94,45.5891666666667,0.16638361930169,0.0900000000000034,96,29.1,29.2,29.6,29.296875,0.138756223189032,0.100000000000001,96,80.8,83.7,86.2,83.46875,1.09114256871555,0.699999999999989,96,7.7,8.1,8.4,8.02291666666667,0.146164411153055,0.0999999999999996,96,17.15,19.475,20.37,19.1759375,0.978517222100546,1.285,96,17.03,19.41,20.27,19.09375,0.994858625238042,1.3225,96,7.7,7.8,7.8,7.77916666666667,0.0408248290463862,0,96,2,3,15,3.94791666666667,2.82235359665677,2,96,0,96,0
"pdbgdwq",2016-12-13,96,8.5,8.85,9.2,8.846875,0.196791701258489,0.300000000000001,95,45.46,45.85,46.03,45.7924210526316,0.197520350631964,0.410000000000004,95,29.2,29.5,29.6,29.4378947368421,0.158570037796862,0.300000000000001,96,80.1,82.8,85.3,82.7770833333333,1.56632181721628,2.7,95,7.6,7.9,8.3,7.95263157894737,0.198848870905133,0.399999999999999,95,17.03,19.77,20.37,19.2527368421053,1.05844068578752,1.49,95,16.89,19.63,20.23,19.1222105263158,1.06057308770122,1.485,96,7.7,7.8,7.8,7.78333333333333,0.0374634324632676,0,96,2,4,26,5,3.38106180768238,3,95,0,95,0
"pdbgdwq",2016-12-14,96,8.2,8.7,8.9,8.64895833333333,0.158276767365648,0.225000000000001,96,45.63,46.01,46.14,45.9527083333333,0.163001318474917,0.280000000000001,96,29.3,29.6,29.7,29.5395833333333,0.130971404405427,0.200000000000003,96,80.8,82.6,85.9,82.8260416666667,1.22879871090827,1.625,96,7.7,8,8.4,7.98020833333333,0.151219458276385,0.199999999999999,96,16.96,19.86,20.47,19.3020833333333,1.10769453956515,1.665,96,16.97,19.78,20.36,19.2411458333333,1.09215563744528,1.6425,96,7.7,7.8,7.8,7.790625,0.0293010687787825,0,96,3,6,40,9.33333333333333,7.60701430698449,8.25,96,0,96,0
"pdbgdwq",2016-12-15,96,8.2,8.5,8.8,8.49270833333333,0.185951205635223,0.299999999999999,96,45.82,46.14,46.28,46.1057291666667,0.123379984657298,0.182500000000005,96,29.4,29.7,29.8,29.640625,0.105209690368181,0.0999999999999979,96,80.4,82.8,84.6,82.525,1.21091526932056,1.85000000000001,96,7.7,8,8.2,7.971875,0.154717484467658,0.3,96,16.98,19.745,20.63,19.308125,1.09452254671302,1.6025,96,16.97,19.74,20.63,19.3047916666667,1.0935879905076,1.5875,96,7.7,7.8,7.8,7.796875,0.0174905989786393,0,96,3,5,24,6.4375,4.07253315711358,4,96,0,96,0
"pdbgdwq",2016-12-16,96,6.9,8.3,8.4,8.18645833333333,0.260210356874129,0.200000000000001,96,45.96,46.18,46.27,46.1505208333333,0.0721164232943642,0.0549999999999926,96,29.5,29.7,29.7,29.6541666666667,0.0724266113737737,0.0999999999999979,96,82.9,83.4,85.7,83.7125,0.671722060316459,0.825000000000003,96,8,8.1,8.6,8.14583333333333,0.112312221453052,0.0999999999999996,96,16.99,19.71,20.55,19.2886458333333,1.04448992314977,1.505,96,16.98,19.63,20.5,19.2167708333333,1.03938392156292,1.4975,96,7.8,7.8,7.8,7.8,0,0,96,3,6,54,8.52083333333333,7.52116895543109,4,96,0,96,0
"pdbgdwq",2016-12-17,96,6.2,8.1,8.4,7.95833333333333,0.439297685106979,0.299999999999999,96,46.03,46.09,46.19,46.1025,0.0425502798555946,0.0700000000000003,96,29.4,29.6,29.7,29.5989583333333,0.0491930497158986,0,96,82.5,83.75,89.3,84.0854166666667,1.1872107219216,0.799999999999997,96,8,8.2,9.1,8.22291666666667,0.211002203364234,0.200000000000001,96,17.24,19.665,20.6,19.2907291666667,1.01357547927768,1.39,96,17.1,19.475,20.43,19.11875,1.00834439605357,1.38,96,7.8,7.8,7.8,7.8,0,0,96,2,4,17,4.64583333333333,2.57918455765696,2.25,96,0,96,0
"pdbgdwq",2016-12-18,96,5,7.7,8.2,7.43125,0.860026009398614,0.5,96,45.91,46.02,46.21,46.0323958333333,0.063390930642477,0.0725000000000051,96,29.3,29.5,29.6,29.4833333333333,0.0536394722425209,0,96,83.7,85.1,93.5,86.0802083333333,2.52134549676063,1.55,96,8.2,8.4,9.7,8.54166666666667,0.42244069447779,0.199999999999999,96,17.3,19.4,20.52,19.1829166666667,0.935047329696166,1.115,96,17.09,19.235,20.31,19.0078125,0.93543258006235,1.0825,96,7.8,7.8,7.9,7.80416666666667,0.0200875277704806,0,96,2,3,10,3.59375,1.55311656118644,1,96,0,96,0
"pdbgdwq",2016-12-19,96,4.2,7.6,8,7.20520833333333,0.889869273860719,0.600000000000001,96,45.86,45.945,46.23,45.9590625,0.0758957474018422,0.0700000000000003,96,29.2,29.4,29.5,29.4166666666667,0.0720623511699442,0.100000000000001,96,85.9,87.7,96,89.0125,2.93982634646477,4.8,96,8.4,8.7,10.3,8.884375,0.473803895698365,0.6,96,17.61,19.075,20.57,19.1552083333333,0.844345874710329,1.06,96,17.55,19,20.51,19.0923958333333,0.840405597305525,1.0075,96,7.8,7.8,7.9,7.80416666666667,0.0200875277704806,0,96,2,3,15,3.69791666666667,2.04743635164444,1,96,0,96,0
"pdbgdwq",2016-12-20,96,6.9,7.9,8.1,7.815625,0.235898338942413,0.100000000000001,96,45.76,45.84,45.91,45.8357291666667,0.0352955876671848,0.032500000000006,96,29.3,29.4,29.5,29.3958333333333,0.0352932576434607,0,96,85.6,87.6,93.4,87.6583333333333,1.48101435130519,1.125,96,8.4,8.6,9.4,8.61666666666667,0.197173002671401,0.199999999999999,96,18.06,18.975,20.62,19.1829166666667,0.798532755372946,1.22,96,18.09,18.805,20.56,19.1094791666667,0.79166762003636,1.305,96,7.8,7.8,7.8,7.8,0,0,96,2,3,8,3.125,1.1720427511513,0.25,96,0,96,0
"pdbgdwq",2016-12-21,96,7.9,8.1,8.3,8.1625,0.0997364949306555,0.0999999999999996,96,45.81,45.85,45.87,45.8511458333333,0.0132878885627521,0.0124999999999957,96,29.4,29.4,29.5,29.415625,0.0364998197544221,0,96,84.8,86,88.5,86.0416666666667,0.755703459895644,0.825000000000017,96,8.2,8.4,8.7,8.38854166666667,0.0961027867131596,0.0999999999999996,96,18.41,18.87,20.32,19.105625,0.634167191137944,1.0675,96,18.25,18.755,20.15,18.9625,0.625316761834815,1.05,96,7.8,7.8,7.8,7.8,0,0,96,2,2,4,2.48958333333333,0.542795719384794,1,96,0,96,0
"pdbgdwq",2016-12-22,96,7.9,8.1,8.2,8.12083333333333,0.0596774958319458,0.0999999999999996,95,45.75,45.86,45.9,45.8556842105263,0.0291238233833718,0.0399999999999991,95,29.3,29.4,29.5,29.4284210526316,0.0476314706772763,0.100000000000001,96,85,85.7,88.6,85.815625,0.599004107709314,0.799999999999997,95,8.3,8.4,8.7,8.37473684210526,0.0757493361429114,0.0999999999999996,95,18.21,18.99,20.22,19.1217894736842,0.577516655276764,0.789999999999999,95,18.25,18.98,20.25,19.1437894736842,0.577439651350553,0.82,96,7.8,7.8,7.8,7.8,0,0,96,1,2,7,2.67708333333333,1.07110166274254,1,95,0,95,0
"pdbgdwq",2016-12-23,96,8.1,8.1,8.2,8.11770833333333,0.0383743106687043,0,96,45.85,45.875,45.93,45.88125,0.0212875056015697,0.0200000000000031,96,29.4,29.4,29.5,29.4291666666667,0.045691567036442,0.100000000000001,96,84.2,85.65,86.1,85.4208333333333,0.59681905336219,1,96,8.2,8.4,8.4,8.33958333333333,0.0746629854982294,0.0999999999999996,96,17.97,19.155,20.05,19.095625,0.623325229800032,0.914999999999999,96,18.03,19.25,20.16,19.1877083333333,0.641894366070448,0.969999999999999,96,7.8,7.8,7.8,7.8,0,0,96,1,2,5,2.33333333333333,0.720623511699441,1,96,0,96,0
"pdbgdwq",2016-12-24,96,8,8.1,8.4,8.15520833333333,0.0904605661881892,0.0999999999999996,96,45.83,45.87,46.02,45.8920833333333,0.0571409460833317,0.0599999999999952,96,29.4,29.4,29.6,29.4510416666667,0.0680476484247654,0.100000000000001,96,81.6,84.7,85.4,84.2864583333333,1.01292902974406,1,96,7.9,8.3,8.3,8.21979166666667,0.116636900964775,0.100000000000001,96,17.86,19.355,20,19.1269791666667,0.6591128324325,0.8825,96,17.83,19.355,19.99,19.1209375,0.670680845151128,0.932500000000001,96,7.8,7.8,7.8,7.8,0,0,96,1,2,9,2.34375,0.91568927159013,1,96,0,96,0
"pdbgdwq",2016-12-25,96,8.1,8.1,8.4,8.16458333333333,0.105610173619448,0.0999999999999996,96,45.83,45.87,46.1,45.9058333333333,0.0801008136717547,0.0949999999999989,96,29.4,29.4,29.6,29.4541666666667,0.078023838012788,0.100000000000001,96,80.2,84.1,84.7,83.4677083333333,1.29975664051445,1.67500000000001,96,7.8,8.2,8.3,8.128125,0.152662769045473,0.125,96,17.61,19.47,19.98,19.1290625,0.757889143574025,1.075,96,17.51,19.41,19.9,19.0569791666667,0.769032365059346,1.1025,96,7.8,7.8,7.8,7.8,0,0,96,1,2,4,2.02083333333333,0.458353269103915,0,96,0,96,0
"pdbgdwq",2016-12-26,96,7.2,8,8.3,7.9875,0.233621376094785,0.0999999999999996,96,45.57,45.91,46.12,45.898125,0.101518082392407,0.120000000000005,96,29.2,29.5,29.6,29.4520833333333,0.0905877494525463,0.100000000000001,96,81.1,83.45,88.5,83.6083333333333,1.36626010212795,1.2,96,7.9,8.2,8.8,8.18020833333333,0.181583555751335,0.0999999999999996,96,17.61,19.575,19.96,19.1798958333333,0.772039670090198,1.1725,96,17.62,19.48,19.88,19.1141666666667,0.736762000658309,1.1275,96,7.8,7.8,7.8,7.8,0,0,96,1,2,17,3.76041666666667,3.68994306521949,2,96,0,96,0
"pdbgdwq",2016-12-27,96,7.6,7.9,8,7.86666666666667,0.113940581621962,0.2,96,45.74,45.93,46.02,45.9105208333333,0.077028631610066,0.139999999999993,96,29.3,29.5,29.5,29.446875,0.0648124825534162,0.100000000000001,96,84.6,85.5,86.7,85.5291666666667,0.538597919879242,0.900000000000006,96,8.3,8.4,8.6,8.39479166666667,0.0799602423137721,0.199999999999999,96,17.46,19.66,20.17,19.2296875,0.881372677164791,1.25,96,17.37,19.645,20.18,19.2016666666667,0.907844951597106,1.2625,96,7.8,7.8,7.8,7.8,0,0,96,1,2,8,2.83333333333333,1.32717877799938,1,96,0,96,0
"pdbgdwq",2016-12-28,96,7.8,7.9,8.1,7.93645833333333,0.0919036012886576,0.0999999999999996,96,45.82,46,46.17,46.0038541666667,0.0822751454657084,0.120000000000005,96,29.4,29.5,29.7,29.528125,0.0706408633791199,0.100000000000001,96,83.3,85.4,86.7,85.3520833333333,0.657904035022013,0.725000000000009,96,8.1,8.4,8.5,8.359375,0.0946774302010448,0.0999999999999996,96,17.37,19.625,20.21,19.200625,0.896259845427829,1.3575,96,17.23,19.46,20.06,19.0489583333333,0.887494971569644,1.3175,96,7.8,7.8,7.8,7.8,0,0,96,2,3,15,4.11458333333333,2.56235825453066,1,96,0,96,0
"pdbgdwq",2016-12-29,96,7.7,7.9,8.1,7.93020833333333,0.0941664725972227,0.0999999999999996,96,45.88,46.07,46.16,46.0366666666667,0.0830176476694041,0.095000000000006,96,29.4,29.6,29.6,29.5458333333333,0.0752772652709092,0.100000000000001,96,84.2,85.95,88.5,85.93125,0.815418846199205,1.32499999999999,96,8.2,8.4,8.7,8.41145833333333,0.104498593963511,0.199999999999999,96,17.28,19.69,20.29,19.2303125,0.95625195218239,1.4125,96,17.19,19.635,20.22,19.1535416666667,0.968116977671676,1.4425,96,7.8,7.8,7.8,7.8,0,0,96,2,4,9,3.97916666666667,1.60249257600163,2,96,0,96,0
"pdbgdwq",2016-12-30,96,7.7,8,8.2,7.98125,0.0976702292626084,0.0999999999999996,96,45.91,46.12,46.22,46.0834375,0.0818706055469949,0.162500000000009,96,29.4,29.6,29.7,29.5729166666667,0.0656612786105477,0.100000000000001,96,82.2,85,87.3,85.39375,1.09109433235869,1.89999999999999,96,8,8.3,8.6,8.35520833333333,0.127212868983793,0.199999999999999,96,17.16,19.575,20.29,19.15375,0.944142328699495,1.4,96,17.03,19.445,20.18,19.0338541666667,0.942199408765041,1.3775,96,7.8,7.8,7.8,7.8,0,0,96,2,3,66,4.05208333333333,6.98926965790255,1,96,0,96,0
"pdbgdwq",2016-12-31,96,7.3,7.95,8.2,7.965625,0.181704285498226,0.199999999999999,96,45.96,46.065,46.22,46.095625,0.0924612294281687,0.200000000000003,96,29.5,29.6,29.7,29.590625,0.0883511236636611,0.199999999999999,96,81.4,84.8,89.3,84.6895833333333,1.67303563787925,2.5,96,7.9,8.3,8.9,8.290625,0.201613556875002,0.300000000000001,96,17.27,19.48,20.3,19.1221875,0.900107833452251,1.2525,96,17.34,19.465,20.23,19.0920833333333,0.892137488420711,1.3,96,7.8,7.8,7.8,7.8,0,0,96,1,3,8,3.36458333333333,1.4225240108355,2,96,0,96,0
"pdbgdwq",2017-01-01,96,7.5,7.7,8,7.76041666666667,0.135708019905482,0.300000000000001,96,45.92,46.02,46.17,46.0369791666667,0.0608037358905324,0.100000000000001,96,29.4,29.5,29.6,29.5333333333333,0.051639777949433,0.100000000000001,96,83.4,85.8,87.4,85.8270833333333,1.1183144428033,1.72500000000001,96,8.1,8.4,8.6,8.440625,0.141106995611579,0.299999999999999,96,17.22,19.31,20.21,19.0144791666667,0.875349998922736,1.1525,96,17.29,19.37,20.28,19.0711458333333,0.880201974180289,1.1725,96,7.8,7.8,7.8,7.8,0,0,96,2,3,5,2.72916666666667,0.746629854982291,1,96,0,96,0
"pdbgdwq",2017-01-02,96,6.9,7.5,7.9,7.47708333333333,0.16446350845715,0.0999999999999996,96,45.94,46.05,46.18,46.048125,0.054874258177458,0.052500000000002,96,29.4,29.5,29.6,29.5114583333333,0.0478369856176424,0,96,85.1,87.5,89,87.325,0.780553110233209,0.725000000000009,96,8.3,8.7,8.9,8.65208333333333,0.115146740856285,0.0999999999999996,96,17.24,19.225,20.19,19.0310416666667,0.818683769251039,0.904999999999998,96,17.25,19.17,20.17,18.9910416666667,0.810972748152251,0.920000000000002,96,7.8,7.8,7.8,7.8,0,0,96,2,3,10,2.8125,1.20797786664979,1,96,0,96,0
"pdbgdwq",2017-01-03,96,6.8,7.3,7.6,7.31666666666667,0.151252084225164,0.100000000000001,96,45.99,46.08,46.13,46.0602083333333,0.0371335900334454,0.0700000000000003,96,29.4,29.5,29.6,29.509375,0.0357715705995408,0,96,85.7,87.3,89.1,87.075,0.743675084683457,0.600000000000009,96,8.5,8.7,8.9,8.65104166666667,0.10462443275748,0.0999999999999996,96,17.72,19.08,20.19,19.0363541666667,0.715853733651265,0.879999999999999,96,17.6,18.94,20.05,18.9028125,0.709531651495326,0.869999999999997,96,7.8,7.8,7.8,7.8,0,0,96,2,3,5,2.71875,0.627495019900557,1,96,0,96,0
"pdbgdwq",2017-01-04,96,6.4,7.2,7.4,7.23020833333333,0.181293476334378,0.2,96,45.99,46.07,46.11,46.075,0.0273765170211723,0.0424999999999969,96,29.4,29.5,29.6,29.5135416666667,0.0425992134018481,0,96,86.2,86.95,88.4,86.88125,0.429764317296181,0.599999999999994,96,8.5,8.7,9,8.66354166666667,0.0796304512854839,0.0999999999999996,96,17.74,18.92,20.23,18.9732291666667,0.716158604591067,0.827500000000001,96,17.62,18.765,20.1,18.8402083333333,0.716679447050466,0.837500000000002,96,7.8,7.8,7.8,7.8,0,0,96,1,2,4,2.33333333333333,0.609860495983634,1,96,0,96,0
"pdbgdwq",2017-01-05,96,6.4,7.1,7.4,7.11354166666667,0.186163364402382,0.100000000000001,96,46.05,46.11,46.13,46.1002083333333,0.0186366456585803,0.019999999999996,96,29.4,29.5,29.6,29.50625,0.0318301412930711,0,96,86.1,87.1,89.6,87.15,0.603149627940041,0.600000000000009,96,8.5,8.7,9.1,8.69375,0.108397416943394,0.0999999999999996,96,18.16,18.86,20.18,18.994375,0.644430082769999,1.05,96,18,18.745,20.05,18.870625,0.643972559892684,1.045,96,7.8,7.8,7.8,7.8,0,0,96,1,2,3,1.69791666666667,0.545214427477689,1,96,0,96,0
"pdbgdwq",2017-01-06,96,5.8,6.9,7.1,6.81041666666667,0.285243816914091,0.4,96,46.06,46.1,46.13,46.0971875,0.0185076442243959,0.0300000000000011,96,29.4,29.5,29.5,29.4802083333333,0.0400520494689936,0,96,86.9,87.9,93.4,88.3416666666667,1.22273779662618,1.42499999999998,96,8.7,8.8,9.6,8.88645833333333,0.183887718411144,0.199999999999999,96,18.09,18.875,20.22,19.0214583333333,0.650942602638531,0.984999999999999,96,18.06,18.82,20.17,18.9778125,0.649667450356436,1.015,96,7.8,7.8,7.9,7.809375,0.0293010687787827,0,96,1,1,2,1.45833333333333,0.500876424861918,1,96,0,96,0
"pdbgdwq",2017-01-07,96,6.3,6.55,6.8,6.54479166666667,0.179982333441027,0.324999999999999,93,45.86,46.08,46.12,46.0818279569893,0.0286260081105621,0.0300000000000011,93,29.3,29.5,29.5,29.4505376344086,0.0523858093836298,0.100000000000001,96,88.4,89.2,90.2,89.1833333333333,0.397800972893591,0.599999999999994,93,8.9,9,9.2,9.02258064516129,0.0753672634764394,0.0999999999999996,93,17.87,19.1,20.27,19.0978494623656,0.715600765338445,1.06,93,17.88,19.09,20.29,19.1008602150538,0.717431493342106,1.11,96,7.8,7.8,7.9,7.80208333333333,0.0143575886163797,0,94,1,2,4,1.85106382978723,0.702643959282621,1,93,0,93,0
"pdbgdwq",2017-01-08,96,6.2,6.5,7.1,6.57604166666667,0.256595028735807,0.3,96,46.05,46.09,46.17,46.1044791666667,0.0347281106118175,0.0600000000000023,96,29.4,29.5,29.6,29.4645833333333,0.0695537152008845,0.100000000000001,96,87.2,89.05,89.7,88.790625,0.710385829191284,0.725000000000009,96,8.7,9,9.1,8.96875,0.129218297547416,0.199999999999999,96,17.57,19.305,20.21,19.1005208333333,0.807168370607256,1.06,96,17.73,19.345,20.33,19.1917708333333,0.777059226614463,0.984999999999999,96,7.8,7.8,7.9,7.80104166666667,0.0102062072615966,0,96,1,2,4,2.14583333333333,0.5800030247955,0,96,0,96,0
"pdbgdwq",2017-01-09,96,6.4,6.9,7.4,6.85416666666667,0.351513020397214,0.7,96,45.95,46.08,46.24,46.09,0.0894780184708716,0.160000000000004,96,29.3,29.5,29.6,29.4916666666667,0.094775820441456,0.200000000000003,96,85.1,87.65,89.5,87.5395833333333,1.46657346195076,2.80000000000001,96,8.4,8.8,9.1,8.8,0.224780594779607,0.4,96,17.27,19.615,20.27,19.1775,0.963021560670263,1.51,96,17.35,19.735,20.37,19.2783333333333,0.973977916821598,1.5325,96,7.8,7.8,7.8,7.8,0,0,95,1,2,6,2.15789473684211,0.85447245730401,0,96,0,96,0
"pdbgdwq",2017-01-10,96,6.2,6.9,7.3,6.83333333333333,0.287151772327592,0.5,96,45.99,46.06,46.4,46.1359375,0.139424215407888,0.172499999999999,96,29.4,29.5,29.7,29.5177083333333,0.115161023803667,0.200000000000003,96,85.3,87.8,91.2,88.2916666666667,1.46637158116048,2.52500000000001,96,8.5,8.8,9.3,8.87083333333333,0.209719946930069,0.4,96,17.05,19.715,20.28,19.21,1.04268681274565,1.415,96,17.14,19.795,20.37,19.2997916666667,1.04236166990023,1.415,96,7.8,7.8,7.9,7.80104166666667,0.0102062072615966,0,96,2,2,12,2.95833333333333,2.05665372909576,1,96,0,96,0
"pdbgdwq",2017-01-11,96,6.7,7.1,7.3,6.99375,0.164036260432997,0.3,96,46.12,46.46,46.57,46.4170833333333,0.124612381463622,0.200000000000003,96,29.5,29.8,29.9,29.7364583333333,0.102720665339158,0.100000000000001,96,85.2,86.25,88.9,86.6458333333333,1.18543056061293,2.325,96,8.5,8.6,9,8.66458333333333,0.158930085036863,0.300000000000001,96,17.06,19.815,20.38,19.2703125,1.07546558155306,1.555,96,17.01,19.855,20.45,19.2933333333333,1.10197685205096,1.565,96,7.8,7.8,7.8,7.8,0,0,96,2,4,26,5.55208333333333,4.23735218134768,4,96,0,96,0
"pdbgdwq",2017-01-12,96,6.7,7,7.3,6.96145833333333,0.169438572422461,0.3,96,46.29,46.57,46.72,46.5411458333333,0.133872443543662,0.240000000000002,96,29.6,29.8,30,29.8177083333333,0.122254946443179,0.199999999999999,96,84.1,85.35,87.5,85.5208333333333,1.01659044868171,1.52500000000001,96,8.4,8.5,8.8,8.559375,0.133438828879122,0.225,96,17.01,19.785,20.51,19.2969791666667,1.07244444811759,1.6,96,16.86,19.67,20.43,19.185625,1.08210886941341,1.61,96,7.8,7.8,7.8,7.8,0,0,96,2,4,25,5.36458333333333,3.50374173425366,4,96,0,96,0
"pdbgdwq",2017-01-13,96,6.3,7,7.2,6.940625,0.19925023938439,0.3,96,46.42,46.665,46.75,46.6395833333333,0.095970572975225,0.122499999999995,96,29.7,29.9,30,29.88125,0.0987420882906574,0.199999999999999,96,83.6,84.6,87.5,84.86875,1.04733370743849,1.52500000000001,96,8.3,8.4,8.9,8.48541666666667,0.154905177560621,0.199999999999999,96,17.13,19.665,20.56,19.2817708333333,1.01226270232029,1.5225,96,16.95,19.485,20.39,19.1053125,1.00984829827371,1.5175,96,7.8,7.8,7.8,7.8,0,0,96,2,4,19,5.67708333333333,3.82923598719301,3.5,96,0,96,0
"pdbgdwq",2017-01-14,96,6.5,6.9,7.1,6.84895833333333,0.15008404078464,0.100000000000001,96,46.53,46.66,46.74,46.6542708333333,0.0517228401480665,0.0599999999999952,96,29.8,29.9,30,29.890625,0.0581796220428819,0,96,83.7,84.9,86.2,84.9197916666667,0.69093678462713,0.925000000000011,96,8.3,8.5,8.7,8.51041666666667,0.112838185648081,0.199999999999999,96,17.13,19.58,20.46,19.2864583333333,0.960629156955473,1.3375,96,16.95,19.435,20.29,19.1335416666667,0.959188230434209,1.325,96,7.8,7.8,7.8,7.8,0,0,96,2,4,14,4.34375,2.07657676300001,2,96,0,96,0
"pdbgdwq",2017-01-15,96,6.5,6.9,7.1,6.846875,0.153522242516739,0.225000000000001,96,46.49,46.61,46.69,46.6170833333333,0.0389308879308921,0.052500000000002,96,29.8,29.9,29.9,29.8625,0.0486664263392277,0.0999999999999979,96,83.8,84.5,86.7,84.7458333333333,0.790058847463998,1.02500000000001,96,8.4,8.5,8.7,8.496875,0.1090177436065,0.199999999999999,96,17.36,19.65,20.43,19.3338541666667,0.914679546751546,1.29,96,17.23,19.52,20.3,19.2038541666667,0.914558702661582,1.2925,96,7.8,7.8,7.8,7.8,0,0,96,2,3,13,3.46875,1.77676894804497,2,96,0,96,0
